10, 0
20, 0
30, 0
40, 2.475186257765897E-4
50, 7.42555877329769E-4
60, 7.42555877329769E-4
70, 9.900745031063587E-4
80, 9.900745031063587E-4
90, 0.0024751862577658966
100, 4.950372515531794E-4
110, 4.950372515531794E-4
120, 0.0019801490062127175
130, 0.0017326303804361277
140, 0.0019801490062127175
150, 0
160, 2.475186257765897E-4
170, 2.475186257765897E-4
180, 7.42555877329769E-4
190, 0.0017326303804361277
200, 0.002227667631989307
210, 9.900745031063587E-4
220, 4.950372515531794E-4
230, 0.0012375931288829483
240, 0.0017326303804361277
250, 9.900745031063587E-4
260, 4.950372515531794E-4
270, 2.475186257765897E-4
280, 7.42555877329769E-4
290, 0.0017326303804361277
300, 9.900745031063587E-4
310, 2.475186257765897E-4
320, 7.42555877329769E-4
330, 7.42555877329769E-4
340, 4.950372515531794E-4
350, 0.0017326303804361277
360, 7.42555877329769E-4
370, 0
380, 2.475186257765897E-4
390, 7.42555877329769E-4
400, 0
410, 7.42555877329769E-4
420, 9.900745031063587E-4
430, 2.475186257765897E-4
440, 7.42555877329769E-4
450, 4.950372515531794E-4
460, 0.0019801490062127175
470, 9.900745031063587E-4
480, 2.475186257765897E-4
490, 7.42555877329769E-4
500, 7.42555877329769E-4
510, 0.0012375931288829483
520, 0.0012375931288829483
530, 2.475186257765897E-4
540, 4.950372515531794E-4
550, 7.42555877329769E-4
560, 4.950372515531794E-4
570, 0.001485111754659538
580, 0
590, 0.0017326303804361277
600, 4.950372515531794E-4
610, 0.001485111754659538
620, 4.950372515531794E-4
630, 2.475186257765897E-4
640, 9.900745031063587E-4
650, 0.0012375931288829483
660, 9.900745031063587E-4
670, 4.950372515531794E-4
680, 0.001485111754659538
690, 0.001485111754659538
700, 9.900745031063587E-4
710, 0.0012375931288829483
720, 7.42555877329769E-4
730, 0.001485111754659538
740, 0.0012375931288829483
750, 9.900745031063587E-4
760, 0.001485111754659538
770, 7.42555877329769E-4
780, 0.0017326303804361277
790, 0
800, 0
810, 7.42555877329769E-4
820, 9.900745031063587E-4
830, 0.0017326303804361277
840, 0.0012375931288829483
850, 0.0012375931288829483
860, 9.900745031063587E-4
870, 7.42555877329769E-4
880, 0.001485111754659538
890, 9.900745031063587E-4
900, 4.950372515531794E-4
910, 0.0017326303804361277
920, 0.0019801490062127175
930, 0.002227667631989307
940, 0.001485111754659538
950, 0.001485111754659538
960, 4.950372515531794E-4
970, 0.002227667631989307
980, 4.950372515531794E-4
990, 2.475186257765897E-4
1000, 7.42555877329769E-4
1010, 0
1020, 0
1030, 4.950372515531794E-4
1040, 4.950372515531794E-4
1050, 0
1060, 2.475186257765897E-4
1070, 4.950372515531794E-4
1080, 7.42555877329769E-4
1090, 7.42555877329769E-4
1100, 0
1110, 4.950372515531794E-4
1120, 0.0012375931288829483
1130, 0.0017326303804361277
1140, 7.42555877329769E-4
1150, 2.475186257765897E-4
1160, 0.0027227048835424864
1170, 4.950372515531794E-4
1180, 7.42555877329769E-4
1190, 4.950372515531794E-4
1200, 4.950372515531794E-4
1210, 2.475186257765897E-4
1220, 0
1230, 2.475186257765897E-4
1240, 4.950372515531794E-4
1250, 4.950372515531794E-4
1260, 7.42555877329769E-4
1270, 0.001485111754659538
1280, 0.0024751862577658966
1290, 0.0012375931288829483
1300, 0.001485111754659538
1310, 0
1320, 7.42555877329769E-4
1330, 0.0012375931288829483
1340, 7.42555877329769E-4
1350, 0.0017326303804361277
1360, 9.900745031063587E-4
1370, 0.0012375931288829483
1380, 0.001485111754659538
1390, 0.001485111754659538
1400, 7.42555877329769E-4
1410, 4.950372515531794E-4
1420, 9.900745031063587E-4
1430, 9.900745031063587E-4
1440, 4.950372515531794E-4
1450, 0.0012375931288829483
1460, 0.0012375931288829483
1470, 4.950372515531794E-4
1480, 0.0019801490062127175
1490, 2.475186257765897E-4
1500, 2.475186257765897E-4
1510, 2.475186257765897E-4
1520, 2.475186257765897E-4
1530, 7.42555877329769E-4
1540, 4.950372515531794E-4
1550, 4.950372515531794E-4
1560, 4.950372515531794E-4
1570, 0.0012375931288829483
1580, 9.900745031063587E-4
1590, 2.475186257765897E-4
1600, 9.900745031063587E-4
1610, 4.950372515531794E-4
1620, 0.0019801490062127175
1630, 7.42555877329769E-4
1640, 4.950372515531794E-4
1650, 2.475186257765897E-4
1660, 4.950372515531794E-4
1670, 0.0012375931288829483
1680, 0.0019801490062127175
1690, 0.002227667631989307
1700, 0.0012375931288829483
1710, 0.0012375931288829483
1720, 4.950372515531794E-4
1730, 7.42555877329769E-4
1740, 7.42555877329769E-4
1750, 4.950372515531794E-4
1760, 0.0019801490062127175
1770, 4.950372515531794E-4
1780, 7.42555877329769E-4
1790, 4.950372515531794E-4
1800, 0.0012375931288829483
1810, 7.42555877329769E-4
1820, 4.950372515531794E-4
1830, 0.0012375931288829483
1840, 7.42555877329769E-4
1850, 0
1860, 7.42555877329769E-4
1870, 0.0012375931288829483
1880, 0.0012375931288829483
1890, 2.475186257765897E-4
1900, 4.950372515531794E-4
1910, 7.42555877329769E-4
1920, 0
1930, 0.0012375931288829483
1940, 2.475186257765897E-4
1950, 0.001485111754659538
1960, 9.900745031063587E-4
1970, 9.900745031063587E-4
1980, 4.950372515531794E-4
1990, 0.0017326303804361277
2000, 4.950372515531794E-4
