10, 0
20, 0
30, 0
40, 2.475186257765897E-4
50, 7.42555877329769E-4
60, 0.0012375931288829483
70, 7.42555877329769E-4
80, 0.0012375931288829483
90, 0.0027227048835424864
100, 0.0024751862577658966
110, 0.0034652607608722553
120, 0.003960298012425435
130, 0.005445409767084973
140, 0.006435484270191331
150, 0.005197891141308383
160, 0.006435484270191331
170, 0.006683002895967921
180, 0.011633375411499714
190, 0.0071780401475211005
200, 0.005197891141308383
210, 0.003960298012425435
220, 0.006683002895967921
230, 0.005940447018638152
240, 0.006435484270191331
250, 0.00742555877329769
260, 0.005940447018638152
270, 0.008910670527957227
280, 0.009900745031063586
290, 0.00841563327640405
300, 0.008910670527957227
310, 0.012623449914606073
320, 0.017326303804361277
330, 0.01509863617237197
340, 0.019058934184797403
350, 0.013613524417712432
360, 0.012128412663052894
370, 0.013118487166159253
380, 0.01410856166926561
390, 0.018563896933244225
400, 0.013366005791935842
410, 0.019058934184797403
420, 0.01460359892081879
430, 0.01509863617237197
440, 0.018563896933244225
450, 0.016336229301254918
460, 0.018068859681691047
470, 0.017821341055914455
480, 0.023266750822999428
490, 0.022524194945669658
500, 0.024256825326105787
510, 0.024256825326105787
520, 0.032672458602509835
530, 0.034900126234499146
540, 0.03935546149847776
550, 0.0455434271428925
560, 0.0646023613276899
570, 0.08539392589292344
580, 0.10742308358703992
590, 0.14083809806687952
600, 0.176728298804485
610, 0.22499443083092
620, 0.29504220192569486
630, 0.36781267790401223
640, 0.4405831538823296
650, 0.49181950941808367
660, 0.5928071087349323
670, 0.6274597163436548
680, 0.6734981807381005
690, 0.7207742382614291
700, 0.7529516596123857
710, 0.7690403702878641
720, 0.7962674191232889
730, 0.808890869037895
740, 0.8091383876636716
750, 0.8304249894804583
760, 0.8277022845969159
770, 0.7987426053810549
780, 0.8029504220192569
790, 0.81433627880498
800, 0.8281973218484691
810, 0.8205242444493948
820, 0.8299299522289052
830, 0.8138412415534269
840, 0.8185440954431821
850, 0.8126036484245439
860, 0.8138412415534269
870, 0.8222568748298309
880, 0.834880324744437
890, 0.8304249894804583
900, 0.819781688572065
910, 0.7957723818717358
920, 0.8079007945347887
930, 0.8118610925472141
940, 0.8002277171357144
950, 0.8205242444493948
960, 0.8202767258236181
970, 0.8187916140689586
980, 0.8118610925472141
990, 0.8041880151481399
1000, 0.813098685676097
1010, 0.8135937229276502
1020, 0.8041880151481399
1030, 0.8229994307071606
1040, 0.8222568748298309
1050, 0.7920596024850869
1060, 0.829434914977352
1070, 0.8123561297987673
1080, 0.8079007945347887
1090, 0.8126036484245439
1100, 0.8207717630751713
1110, 0.8229994307071606
1120, 0.8234944679587138
1130, 0.7957723818717358
1140, 0.8066632014059057
1150, 0.8014653102645973
1160, 0.8220093562040542
1170, 0.8205242444493948
1180, 0.8121086111729907
1190, 0.8148313160565331
1200, 0.821019281700948
1210, 0.819781688572065
1220, 0.8133462043018737
1230, 0.8145837974307566
1240, 0.8180490581916289
1250, 0.8108710180441078
1260, 0.8061681641543526
1270, 0.8180490581916289
1280, 0.8093859062894482
1290, 0.8138412415534269
1300, 0.8168114650627459
1310, 0.8277022845969159
1320, 0.8133462043018737
1330, 0.8321576198608944
1340, 0.8217618375782777
1350, 0.8257221355907032
1360, 0.8222568748298309
1370, 0.8356228806217667
1380, 0.8175540209400757
1390, 0.8096334249152248
1400, 0.819781688572065
1410, 0.8083958317863419
1420, 0.8066632014059057
1430, 0.8254746169649265
1440, 0.8237419865844904
1450, 0.8022078661419271
1460, 0.8217618375782777
1470, 0.8185440954431821
1480, 0.82522709833915
1490, 0.834880324744437
1500, 0.7955248632459592
1510, 0.8145837974307566
1520, 0.7962674191232889
1530, 0.805920645528576
1540, 0.8225043934556074
1550, 0.808890869037895
1560, 0.8165639464369693
1570, 0.8148313160565331
1580, 0.8222568748298309
1590, 0.8029504220192569
1600, 0.8187916140689586
1610, 0.8190391326947352
1620, 0.8291873963515753
1630, 0.8195341699462884
1640, 0.8225043934556074
1650, 0.8279498032226924
1660, 0.8227519120813841
1670, 0.8133462043018737
1680, 0.8272072473453627
1690, 0.8212668003267245
1700, 0.8123561297987673
1710, 0.808890869037895
1720, 0.8128511670503205
1730, 0.8229994307071606
1740, 0.8150788346823098
1750, 0.819781688572065
1760, 0.8128511670503205
1770, 0.8232469493329372
1780, 0.8128511670503205
1790, 0.8103759807925546
1800, 0.8106234994183311
1810, 0.808890869037895
1820, 0.8128511670503205
1830, 0.819781688572065
1840, 0.81433627880498
1850, 0.8150788346823098
1860, 0.813098685676097
1870, 0.8259696542164797
1880, 0.8178015395658522
1890, 0.8353753619959902
1900, 0.8259696542164797
1910, 0.8173065023142991
1920, 0.8079007945347887
1930, 0.8004752357614909
1940, 0.8393356600084155
1950, 0.8138412415534269
1960, 0.813098685676097
1970, 0.8257221355907032
1980, 0.8314150639835647
1990, 0.8363654364990964
2000, 0.8200292071978416
