10, 0
20, 0
30, 0
40, 1.2375931288829484E-4
50, 2.475186257765897E-4
60, 1.2375931288829484E-4
70, 8.663151902180638E-4
80, 2.475186257765897E-4
90, 0.0011138338159946534
100, 0.0013613524417712432
110, 0.0012375931288829483
120, 7.42555877329769E-4
130, 0.001485111754659538
140, 0.0011138338159946534
150, 0.0016088710675478328
160, 0.0016088710675478328
170, 0.0017326303804361277
180, 0.0016088710675478328
190, 0.0027227048835424864
200, 0.0017326303804361277
210, 0.0016088710675478328
220, 9.900745031063587E-4
230, 3.712779386648845E-4
240, 2.475186257765897E-4
250, 9.900745031063587E-4
260, 9.900745031063587E-4
270, 4.950372515531794E-4
280, 0.0017326303804361277
290, 0.0016088710675478328
300, 0.0012375931288829483
310, 0.0016088710675478328
320, 0.0017326303804361277
330, 6.187965644414742E-4
340, 0.0011138338159946534
350, 0.0011138338159946534
360, 0.0017326303804361277
370, 0.0024751862577658966
380, 0.0017326303804361277
390, 0.002227667631989307
400, 0.002970223509319076
410, 0.0017326303804361277
420, 0.0012375931288829483
430, 0.001485111754659538
440, 0.0013613524417712432
450, 0.0023514269448776017
460, 2.475186257765897E-4
470, 0.0012375931288829483
480, 0.0011138338159946534
490, 0.001485111754659538
500, 1.2375931288829484E-4
510, 8.663151902180638E-4
520, 0.0013613524417712432
530, 0.0016088710675478328
540, 0.0027227048835424864
550, 0.0017326303804361277
560, 0.0019801490062127175
570, 0.0012375931288829483
580, 0.0018563896933244226
590, 0.0013613524417712432
600, 0.0018563896933244226
610, 3.712779386648845E-4
620, 0.0013613524417712432
630, 0.0018563896933244226
640, 8.663151902180638E-4
650, 3.712779386648845E-4
660, 9.900745031063587E-4
670, 8.663151902180638E-4
680, 0.0019801490062127175
690, 0.001485111754659538
700, 0.0017326303804361277
710, 0.001485111754659538
720, 9.900745031063587E-4
730, 0.0012375931288829483
740, 0.0011138338159946534
750, 0.0017326303804361277
760, 0.0011138338159946534
770, 0.001485111754659538
780, 0.002227667631989307
790, 0.0018563896933244226
800, 0.0017326303804361277
810, 6.187965644414742E-4
820, 0.0017326303804361277
830, 4.950372515531794E-4
840, 0.0011138338159946534
850, 9.900745031063587E-4
860, 0.0016088710675478328
870, 0.0027227048835424864
880, 0.0013613524417712432
890, 2.475186257765897E-4
900, 9.900745031063587E-4
910, 0.0012375931288829483
920, 9.900745031063587E-4
930, 6.187965644414742E-4
940, 9.900745031063587E-4
950, 0.0017326303804361277
960, 0.001485111754659538
970, 0.0017326303804361277
980, 0.002227667631989307
990, 0.0013613524417712432
1000, 0.001485111754659538
1010, 0.0013613524417712432
1020, 8.663151902180638E-4
1030, 6.187965644414742E-4
1040, 6.187965644414742E-4
1050, 8.663151902180638E-4
1060, 0.0013613524417712432
1070, 3.712779386648845E-4
1080, 8.663151902180638E-4
1090, 0.0011138338159946534
1100, 0.0012375931288829483
1110, 0.0012375931288829483
1120, 0.0013613524417712432
1130, 0.0017326303804361277
1140, 0.0017326303804361277
1150, 0.002227667631989307
1160, 0.001485111754659538
1170, 0.0016088710675478328
1180, 6.187965644414742E-4
1190, 7.42555877329769E-4
1200, 6.187965644414742E-4
1210, 9.900745031063587E-4
1220, 0.0018563896933244226
1230, 0.0021039083191010124
1240, 0.0017326303804361277
1250, 0.0016088710675478328
1260, 0.0013613524417712432
1270, 3.712779386648845E-4
1280, 0.001485111754659538
1290, 0.0018563896933244226
1300, 0.004579094576866909
1310, 0.0018563896933244226
1320, 0.0023514269448776017
1330, 0.0023514269448776017
1340, 0.0012375931288829483
1350, 0.0011138338159946534
1360, 7.42555877329769E-4
1370, 7.42555877329769E-4
1380, 4.950372515531794E-4
1390, 0.001485111754659538
1400, 9.900745031063587E-4
1410, 0.002227667631989307
1420, 0.0027227048835424864
1430, 0.001485111754659538
1440, 0.0017326303804361277
1450, 6.187965644414742E-4
1460, 4.950372515531794E-4
1470, 9.900745031063587E-4
1480, 3.712779386648845E-4
1490, 4.950372515531794E-4
1500, 0.0018563896933244226
1510, 0.0025989455706541915
1520, 0.0018563896933244226
1530, 0.0011138338159946534
1540, 0.0024751862577658966
1550, 0.0021039083191010124
1560, 0.0011138338159946534
1570, 0.0018563896933244226
1580, 0.0025989455706541915
1590, 0.0013613524417712432
1600, 0.001485111754659538
1610, 8.663151902180638E-4
1620, 0.002227667631989307
1630, 0.0027227048835424864
1640, 9.900745031063587E-4
1650, 0.0012375931288829483
1660, 0.0016088710675478328
1670, 3.712779386648845E-4
1680, 0.0016088710675478328
1690, 7.42555877329769E-4
1700, 7.42555877329769E-4
1710, 0.0013613524417712432
1720, 0.0021039083191010124
1730, 0.0011138338159946534
1740, 1.2375931288829484E-4
1750, 0.0018563896933244226
1760, 0.0018563896933244226
1770, 0.0012375931288829483
1780, 0.002227667631989307
1790, 0.0023514269448776017
1800, 0.0011138338159946534
1810, 8.663151902180638E-4
1820, 0.0016088710675478328
1830, 0.0017326303804361277
1840, 7.42555877329769E-4
1850, 4.950372515531794E-4
1860, 6.187965644414742E-4
1870, 0.0012375931288829483
1880, 0.0021039083191010124
1890, 0.0034652607608722553
1900, 0.004331575951090319
1910, 0.001485111754659538
1920, 0.0012375931288829483
1930, 0.0019801490062127175
1940, 0.0013613524417712432
1950, 0.0017326303804361277
1960, 0.0017326303804361277
1970, 0.003960298012425435
1980, 0.0013613524417712432
1990, 0.0017326303804361277
2000, 0.0018563896933244226
