10, 0
20, 0
30, 0
40, 0
50, 2.475186257765897E-4
60, 6.187965644414742E-4
70, 4.950372515531794E-4
80, 0.0013613524417712432
90, 8.663151902180638E-4
100, 8.663151902180638E-4
110, 0.0012375931288829483
120, 0.0011138338159946534
130, 6.187965644414742E-4
140, 8.663151902180638E-4
150, 0.0021039083191010124
160, 0.001485111754659538
170, 7.42555877329769E-4
180, 2.475186257765897E-4
190, 4.950372515531794E-4
200, 0.0021039083191010124
210, 0.0023514269448776017
220, 0.001485111754659538
230, 0.0018563896933244226
240, 0.0019801490062127175
250, 0.0017326303804361277
260, 0.0012375931288829483
270, 0.0011138338159946534
280, 9.900745031063587E-4
290, 9.900745031063587E-4
300, 0.0012375931288829483
310, 6.187965644414742E-4
320, 0.001485111754659538
330, 0.0017326303804361277
340, 0.0013613524417712432
350, 0.0013613524417712432
360, 0.0012375931288829483
370, 6.187965644414742E-4
380, 0.0011138338159946534
390, 8.663151902180638E-4
400, 0.002227667631989307
410, 0.0016088710675478328
420, 0.001485111754659538
430, 0.0012375931288829483
440, 0.0019801490062127175
450, 9.900745031063587E-4
460, 7.42555877329769E-4
470, 0.001485111754659538
480, 0.0021039083191010124
490, 9.900745031063587E-4
500, 0.0012375931288829483
510, 0.0019801490062127175
520, 0.0011138338159946534
530, 9.900745031063587E-4
540, 0.0011138338159946534
550, 6.187965644414742E-4
560, 9.900745031063587E-4
570, 0.0018563896933244226
580, 0.0023514269448776017
590, 0.0025989455706541915
600, 0.0025989455706541915
610, 0.0017326303804361277
620, 0.0018563896933244226
630, 0.0030939828222073707
640, 0.0024751862577658966
650, 0.0019801490062127175
660, 0.0019801490062127175
670, 0.0012375931288829483
680, 0.001485111754659538
690, 0.0013613524417712432
700, 0.002970223509319076
710, 0.0019801490062127175
720, 9.900745031063587E-4
730, 0.0021039083191010124
740, 0.0011138338159946534
750, 0.0033415014479839605
760, 0.0023514269448776017
770, 0.0012375931288829483
780, 0.0012375931288829483
790, 0.0011138338159946534
800, 0.002227667631989307
810, 0.0017326303804361277
820, 0.0011138338159946534
830, 0.0018563896933244226
840, 0.0025989455706541915
850, 0.0019801490062127175
860, 0.0016088710675478328
870, 0.0017326303804361277
880, 0.0013613524417712432
890, 8.663151902180638E-4
900, 6.187965644414742E-4
910, 0.0011138338159946534
920, 0.0019801490062127175
930, 0.0012375931288829483
940, 0.0030939828222073707
950, 0.0013613524417712432
960, 9.900745031063587E-4
970, 0.0017326303804361277
980, 0.0035890200737605502
990, 0.0050741318284200886
1000, 0.0032177421350956656
1010, 0.004579094576866909
1020, 0.002970223509319076
1030, 0.0021039083191010124
1040, 0.002227667631989307
1050, 0.0030939828222073707
1060, 0.0030939828222073707
1070, 0.0030939828222073707
1080, 0.004084057325313729
1090, 0.006683002895967921
1100, 0.006187965644414741
1110, 0.006930521521744511
1120, 0.00792059602485087
1130, 0.009034429840845523
1140, 0.01410856166926561
1150, 0.0120046533501646
1160, 0.013613524417712432
1170, 0.01150961609861142
1180, 0.013861043043489021
1190, 0.0120046533501646
1200, 0.012375931288829483
1210, 0.018563896933244225
1220, 0.01509863617237197
1230, 0.020544045939456943
1240, 0.023390510135887724
1250, 0.02821712333853122
1260, 0.0358902007376055
1270, 0.038860424246924576
1280, 0.045667186455780794
1290, 0.047771094774881805
1300, 0.061013341253929355
1310, 0.0693052152174451
1320, 0.0767307739907428
1330, 0.09034429840845523
1340, 0.09677978267864656
1350, 0.10284398901017301
1360, 0.1149724016732259
1370, 0.11596247617633226
1380, 0.12994727853270957
1390, 0.1365065221157892
1400, 0.14789237890151233
1410, 0.15148139897527288
1420, 0.1606395881290067
1430, 0.17115912972451175
1440, 0.18068859681691046
1450, 0.19331204673151653
1460, 0.19850993787282492
1470, 0.20073760550481423
1480, 0.21695007549318085
1490, 0.21979653968961163
1500, 0.22487067151803172
1510, 0.23167743372688793
1520, 0.23873171456152073
1530, 0.24850870027969602
1540, 0.24801366302814284
1550, 0.25989455706541914
1560, 0.27152793247691887
1570, 0.28142867750798245
1580, 0.26942402415781785
1590, 0.26991906140937105
1600, 0.2824187520110888
1610, 0.2893492735328333
1620, 0.2806861216306527
1630, 0.2900918294101631
1640, 0.2930620529194822
1650, 0.2893492735328333
1660, 0.2968985916190193
1670, 0.3018489641345511
1680, 0.3023440013861043
1690, 0.30345783520209896
1700, 0.29838370337367887
1710, 0.30704685527585945
1720, 0.30481918764387017
1730, 0.31756639687136456
1740, 0.3159575258038167
1750, 0.3119972277913913
1760, 0.3204128610677953
1770, 0.3217742135095666
1780, 0.3279621791539813
1790, 0.31496745130071035
1800, 0.31929902725180065
1810, 0.32264052869978466
1820, 0.3284572164055345
1830, 0.319422786564689
1840, 0.3136060988589391
1850, 0.32412564045444414
1860, 0.3279621791539813
1870, 0.3259820301477686
1880, 0.33179871785351844
1890, 0.32622954877354515
1900, 0.3321699957921833
1910, 0.32746714190242815
1920, 0.32400188114155587
1930, 0.313977376797604
1940, 0.31546248855226355
1950, 0.31954654587757725
1960, 0.3321699957921833
1970, 0.3407093883814757
1980, 0.3298185688473057
1990, 0.3340263854855078
2000, 0.34157570357169376
