10, 0
20, 0
30, 4.950372515531794E-4
40, 2.475186257765897E-4
50, 7.42555877329769E-4
60, 7.42555877329769E-4
70, 0.0017326303804361277
80, 2.475186257765897E-4
90, 2.475186257765897E-4
100, 0
110, 7.42555877329769E-4
120, 0.0012375931288829483
130, 2.475186257765897E-4
140, 7.42555877329769E-4
150, 9.900745031063587E-4
160, 2.475186257765897E-4
170, 7.42555877329769E-4
180, 0.0017326303804361277
190, 0.0017326303804361277
200, 0.001485111754659538
210, 0.001485111754659538
220, 9.900745031063587E-4
230, 7.42555877329769E-4
240, 0.001485111754659538
250, 2.475186257765897E-4
260, 9.900745031063587E-4
270, 7.42555877329769E-4
280, 7.42555877329769E-4
290, 4.950372515531794E-4
300, 4.950372515531794E-4
310, 4.950372515531794E-4
320, 2.475186257765897E-4
330, 4.950372515531794E-4
340, 0
350, 0
360, 2.475186257765897E-4
370, 2.475186257765897E-4
380, 7.42555877329769E-4
390, 7.42555877329769E-4
400, 0
410, 0
420, 2.475186257765897E-4
430, 7.42555877329769E-4
440, 0.0012375931288829483
450, 4.950372515531794E-4
460, 7.42555877329769E-4
470, 0
480, 2.475186257765897E-4
490, 4.950372515531794E-4
500, 0
510, 9.900745031063587E-4
520, 9.900745031063587E-4
530, 0.0012375931288829483
540, 0.0012375931288829483
550, 2.475186257765897E-4
560, 2.475186257765897E-4
570, 7.42555877329769E-4
580, 4.950372515531794E-4
590, 4.950372515531794E-4
600, 2.475186257765897E-4
610, 2.475186257765897E-4
620, 2.475186257765897E-4
630, 2.475186257765897E-4
640, 2.475186257765897E-4
650, 7.42555877329769E-4
660, 2.475186257765897E-4
670, 0
680, 4.950372515531794E-4
690, 2.475186257765897E-4
700, 0
710, 2.475186257765897E-4
720, 7.42555877329769E-4
730, 2.475186257765897E-4
740, 0
750, 0.001485111754659538
760, 0.0024751862577658966
770, 4.950372515531794E-4
780, 0
790, 2.475186257765897E-4
800, 2.475186257765897E-4
810, 9.900745031063587E-4
820, 4.950372515531794E-4
830, 4.950372515531794E-4
840, 7.42555877329769E-4
850, 0
860, 0
870, 0.001485111754659538
880, 2.475186257765897E-4
890, 2.475186257765897E-4
900, 4.950372515531794E-4
910, 0
920, 2.475186257765897E-4
930, 2.475186257765897E-4
940, 4.950372515531794E-4
950, 2.475186257765897E-4
960, 9.900745031063587E-4
970, 2.475186257765897E-4
980, 0
990, 7.42555877329769E-4
1000, 7.42555877329769E-4
1010, 2.475186257765897E-4
1020, 9.900745031063587E-4
1030, 7.42555877329769E-4
1040, 9.900745031063587E-4
1050, 0.001485111754659538
1060, 0.0012375931288829483
1070, 2.475186257765897E-4
1080, 9.900745031063587E-4
1090, 9.900745031063587E-4
1100, 7.42555877329769E-4
1110, 0
1120, 2.475186257765897E-4
1130, 0
1140, 0
1150, 2.475186257765897E-4
1160, 0
1170, 0
1180, 2.475186257765897E-4
1190, 0
1200, 2.475186257765897E-4
1210, 2.475186257765897E-4
1220, 2.475186257765897E-4
1230, 0
1240, 0
1250, 2.475186257765897E-4
1260, 4.950372515531794E-4
1270, 0
1280, 4.950372515531794E-4
1290, 7.42555877329769E-4
1300, 0.001485111754659538
1310, 7.42555877329769E-4
1320, 7.42555877329769E-4
1330, 0.001485111754659538
1340, 4.950372515531794E-4
1350, 4.950372515531794E-4
1360, 9.900745031063587E-4
1370, 4.950372515531794E-4
1380, 4.950372515531794E-4
1390, 2.475186257765897E-4
1400, 0.0017326303804361277
1410, 0.0012375931288829483
1420, 9.900745031063587E-4
1430, 0.002227667631989307
1440, 0.0012375931288829483
1450, 7.42555877329769E-4
1460, 2.475186257765897E-4
1470, 4.950372515531794E-4
1480, 4.950372515531794E-4
1490, 4.950372515531794E-4
1500, 0
1510, 7.42555877329769E-4
1520, 7.42555877329769E-4
1530, 4.950372515531794E-4
1540, 0.0012375931288829483
1550, 4.950372515531794E-4
1560, 2.475186257765897E-4
1570, 0
1580, 2.475186257765897E-4
1590, 2.475186257765897E-4
1600, 2.475186257765897E-4
1610, 4.950372515531794E-4
1620, 2.475186257765897E-4
1630, 2.475186257765897E-4
1640, 0
1650, 0.0017326303804361277
1660, 0
1670, 2.475186257765897E-4
1680, 0
1690, 7.42555877329769E-4
1700, 2.475186257765897E-4
1710, 4.950372515531794E-4
1720, 0
1730, 0
1740, 2.475186257765897E-4
1750, 0
1760, 2.475186257765897E-4
1770, 2.475186257765897E-4
1780, 2.475186257765897E-4
1790, 4.950372515531794E-4
1800, 4.950372515531794E-4
1810, 2.475186257765897E-4
1820, 9.900745031063587E-4
1830, 2.475186257765897E-4
1840, 0
1850, 2.475186257765897E-4
1860, 2.475186257765897E-4
1870, 0
1880, 2.475186257765897E-4
1890, 0
1900, 0
1910, 4.950372515531794E-4
1920, 4.950372515531794E-4
1930, 4.950372515531794E-4
1940, 2.475186257765897E-4
1950, 0
1960, 2.475186257765897E-4
1970, 0.0012375931288829483
1980, 7.42555877329769E-4
1990, 7.42555877329769E-4
2000, 9.900745031063587E-4
