10, 0
20, 0
30, 0
40, 0
50, 7.42555877329769E-4
60, 0.001485111754659538
70, 0
80, 0
90, 0.002227667631989307
100, 4.950372515531794E-4
110, 0.0019801490062127175
120, 0.002227667631989307
130, 0.001485111754659538
140, 0.002227667631989307
150, 0.005692928392861563
160, 0.0024751862577658966
170, 0.003712779386648845
180, 0.0047028538897552034
190, 0.0071780401475211005
200, 0.0034652607608722553
210, 0.0027227048835424864
220, 0.0034652607608722553
230, 0.004455335263978614
240, 0.004207816638202025
250, 0.0019801490062127175
260, 0.0019801490062127175
270, 0.002227667631989307
280, 0.002970223509319076
290, 0.0032177421350956656
300, 0.0027227048835424864
310, 0.004455335263978614
320, 0.005197891141308383
330, 0.0032177421350956656
340, 0.003960298012425435
350, 0.003712779386648845
360, 0.004207816638202025
370, 0.005445409767084973
380, 0.006683002895967921
390, 0.006435484270191331
400, 0.0071780401475211005
410, 0.004455335263978614
420, 0.0027227048835424864
430, 0.005445409767084973
440, 0.001485111754659538
450, 0.0019801490062127175
460, 0.003960298012425435
470, 0.0034652607608722553
480, 0.0047028538897552034
490, 0.005197891141308383
500, 0.009405707779510407
510, 0.00742555877329769
520, 0.011880894037276305
530, 0.009158189153733818
540, 0.006435484270191331
550, 0.004950372515531793
560, 0.004207816638202025
570, 0.005692928392861563
580, 0.0047028538897552034
590, 0.006435484270191331
600, 0.0027227048835424864
610, 0.005445409767084973
620, 0.006683002895967921
630, 0.008663151902180638
640, 0.009653226405286998
650, 0.009405707779510407
660, 0.010890819534169946
670, 0.011880894037276305
680, 0.00792059602485087
690, 0.006435484270191331
700, 0.00792059602485087
710, 0.013613524417712432
720, 0.008663151902180638
730, 0.003712779386648845
740, 0.004950372515531793
750, 0.004455335263978614
760, 0.004455335263978614
770, 0.005940447018638152
780, 0.00792059602485087
790, 0.0032177421350956656
800, 0.005197891141308383
810, 0.003712779386648845
820, 0.00792059602485087
830, 0.00792059602485087
840, 0.00767307739907428
850, 0.009900745031063586
860, 0.01485111754659538
870, 0.010890819534169946
880, 0.009900745031063586
890, 0.013118487166159253
900, 0.012128412663052894
910, 0.01410856166926561
920, 0.013861043043489021
930, 0.013366005791935842
940, 0.02227667631989307
950, 0.02128660181678671
960, 0.020544045939456943
970, 0.019553971436350584
980, 0.0240093067003292
990, 0.024751862577658965
1000, 0.032672458602509835
1010, 0.032672458602509835
1020, 0.03861290562114799
1030, 0.03143486547362689
1040, 0.04975124378109452
1050, 0.05519665354817949
1060, 0.062374693695700596
1070, 0.0670775475854558
1080, 0.08291873963515754
1090, 0.10247271107150813
1100, 0.13836291180911361
1110, 0.17747085468181478
1120, 0.2079156456523353
1130, 0.24281577188683445
1140, 0.2831613078884186
1150, 0.3381104428108215
1160, 0.3913269473527883
1170, 0.4482562312814039
1180, 0.4826613202643498
1190, 0.5485012747209227
1200, 0.5915695156060493
1210, 0.6316675329818568
1220, 0.6628548798297071
1230, 0.6757258483700898
1240, 0.6772109601247494
1250, 0.7113685304819187
1260, 0.716566421623227
1270, 0.7363679116853542
1280, 0.7121110863592485
1290, 0.738348060691567
1300, 0.7319125764213756
1310, 0.7430509145813222
1320, 0.7222593500160887
1330, 0.7138437167396846
1340, 0.7460211380906413
1350, 0.7254770921511843
1360, 0.7348827999306947
1370, 0.748001287096854
1380, 0.7509715106061731
1390, 0.7432984332070988
1400, 0.7207742382614291
1410, 0.7324076136729288
1420, 0.734140244053365
1430, 0.7494863988515135
1440, 0.7487438429741837
1450, 0.7457736194648646
1460, 0.757654513502141
1470, 0.7502289547288433
1480, 0.7512190292319496
1490, 0.7331501695502586
1500, 0.7457736194648646
1510, 0.7274572411573971
1520, 0.7551793272443751
1530, 0.7428033959555456
1540, 0.7420608400782158
1550, 0.7497339174772901
1560, 0.7611197742630132
1570, 0.7477537684710773
1580, 0.72869483428628
1590, 0.7413182842008861
1600, 0.7413182842008861
1610, 0.7670602212816514
1620, 0.7361203930595777
1630, 0.7635949605207791
1640, 0.7764659290611617
1650, 0.7291898715378331
1660, 0.7316650577955991
1670, 0.7381005420657903
1680, 0.7442885077102052
1690, 0.7470112125937476
1700, 0.7400806910720031
1710, 0.7279522784089502
1720, 0.7569119576248112
1730, 0.7601296997599069
1740, 0.7658226281527685
1750, 0.7551793272443751
1760, 0.742555877329769
1770, 0.7457736194648646
1780, 0.7524566223608325
1790, 0.7489913615999604
1800, 0.7484963243484072
1810, 0.7249820548996311
1820, 0.7385955793173435
1830, 0.7267146852800672
1840, 0.7475062498453008
1850, 0.7333976881760352
1860, 0.7514665478577263
1870, 0.7366154303111309
1880, 0.7316650577955991
1890, 0.7697829261651938
1900, 0.7388430979431202
1910, 0.7403282096977797
1920, 0.7239919803965248
1930, 0.7348827999306947
1940, 0.7338927254275883
1950, 0.7566644389990346
1960, 0.7413182842008861
1970, 0.7348827999306947
1980, 0.7531991782381624
1990, 0.7227543872676419
2000, 0.7482488057226305
