10, 0
20, 0
30, 0
40, 2.475186257765897E-4
50, 7.42555877329769E-4
60, 0.0018563896933244226
70, 0.0016088710675478328
80, 8.663151902180638E-4
90, 0.0013613524417712432
100, 0.0011138338159946534
110, 6.187965644414742E-4
120, 0.0028464641964307813
130, 0.0023514269448776017
140, 0.0024751862577658966
150, 0.0033415014479839605
160, 0.0021039083191010124
170, 0.004207816638202025
180, 0.00383653869953714
190, 0.004579094576866909
200, 0.002970223509319076
210, 0.004331575951090319
220, 0.0017326303804361277
230, 0.0024751862577658966
240, 0.0024751862577658966
250, 0.0035890200737605502
260, 0.004826613202643499
270, 0.00383653869953714
280, 0.004084057325313729
290, 0.003960298012425435
300, 0.0030939828222073707
310, 0.003960298012425435
320, 0.004826613202643499
330, 0.004579094576866909
340, 0.004084057325313729
350, 0.004331575951090319
360, 0.004084057325313729
370, 0.0028464641964307813
380, 0.004207816638202025
390, 0.0030939828222073707
400, 0.004207816638202025
410, 0.0035890200737605502
420, 0.004950372515531793
430, 0.0050741318284200886
440, 0.005940447018638152
450, 0.004455335263978614
460, 0.005940447018638152
470, 0.006435484270191331
480, 0.008786911215068933
490, 0.0077968367119625745
500, 0.006930521521744511
510, 0.006435484270191331
520, 0.008168114650627459
530, 0.01101457884705824
540, 0.010643300908393355
550, 0.011385856785723125
560, 0.014356080295042201
570, 0.015964951362590032
580, 0.02561817776787703
590, 0.025494418454988736
600, 0.02821712333853122
610, 0.04244944432068513
620, 0.0454196678300042
630, 0.043068240885126605
640, 0.05445409767084973
650, 0.07116160491076953
660, 0.06695378827256751
670, 0.09220068810177966
680, 0.12004653350164599
690, 0.1366302814286775
700, 0.15841192049701738
710, 0.16942649934407564
720, 0.16868394346674587
730, 0.1940546026088463
740, 0.19281700947996336
750, 0.2080394049652236
760, 0.2133610554194203
770, 0.2272220984629093
780, 0.2300685626593401
790, 0.2374941214326378
800, 0.25531546248855225
810, 0.2733843221702433
820, 0.2773446201826687
830, 0.29207197841637583
840, 0.29343333085814705
850, 0.31063587534962
860, 0.3329125516695131
870, 0.33872923937526295
880, 0.36533749164624635
890, 0.37573327392886313
900, 0.402960322764288
910, 0.4179351996237716
920, 0.4288260191579416
930, 0.44850374990718045
940, 0.47276057523328624
950, 0.47783470706170633
960, 0.506670626964679
970, 0.526348357713918
980, 0.5514714982302418
990, 0.5710254696665924
1000, 0.5911982376673844
1010, 0.5966436474344694
1020, 0.6234994183312293
1030, 0.6423108338902502
1040, 0.6581520259399519
1050, 0.6598846563203881
1060, 0.6848840375238237
1070, 0.6982500433157595
1080, 0.6962698943095468
1090, 0.6956510977451053
1100, 0.692185836984233
1110, 0.6830276478304992
1120, 0.6952798198064404
1130, 0.7012202668250785
1140, 0.7095121407885943
1150, 0.7092646221628177
1160, 0.7038192123957328
1170, 0.6949085418677755
1180, 0.7126061236108017
1190, 0.7121110863592485
1200, 0.7403282096977797
1210, 0.7316650577955991
1220, 0.7384718200044552
1230, 0.7227543872676419
1240, 0.7279522784089502
1250, 0.7361203930595777
1260, 0.7382243013786787
1270, 0.736244152372466
1280, 0.7264671666542907
1290, 0.7280760377218385
1300, 0.7336452068018118
1310, 0.7376055048142373
1320, 0.7364916709982425
1330, 0.7212692755129823
1340, 0.7290661122249449
1350, 0.7196604044454344
1360, 0.7241157397094131
1370, 0.7345115219920298
1380, 0.7260958887156258
1390, 0.7340164847404766
1400, 0.7231256652063067
1410, 0.7080270290339348
1420, 0.7248582955867429
1430, 0.7220118313903121
1440, 0.7161951436845622
1450, 0.7140912353654612
1460, 0.716071384371674
1470, 0.710625974604589
1480, 0.7118635677334719
1490, 0.7070369545308284
1500, 0.7057993614019454
1510, 0.7147100319299027
1520, 0.7256008514640726
1530, 0.7096359001014826
1540, 0.7352540778693596
1550, 0.7364916709982425
1560, 0.7200316823840993
1570, 0.7246107769609662
1580, 0.7163189029974505
1590, 0.7164426623103388
1600, 0.7174327368134451
1610, 0.7243632583351897
1620, 0.7150813098685675
1630, 0.7111210118561421
1640, 0.7091408628499294
1650, 0.7222593500160887
1660, 0.7158238657458973
1670, 0.7239919803965248
1680, 0.720279201009876
1690, 0.7227543872676419
1700, 0.7158238657458973
1710, 0.736244152372466
1720, 0.732036335734264
1730, 0.7237444617707481
1740, 0.7270859632187321
1750, 0.7238682210836365
1760, 0.7269622039058439
1770, 0.7420608400782158
1780, 0.7290661122249449
1790, 0.7352540778693596
1800, 0.732902650924482
1810, 0.7366154303111309
1820, 0.7581495507536942
1830, 0.7389668572560084
1840, 0.7363679116853542
1850, 0.7460211380906413
1860, 0.7504764733546199
1870, 0.7484963243484072
1880, 0.7418133214524393
1890, 0.7382243013786787
1900, 0.7363679116853542
1910, 0.7155763471201207
1920, 0.718670329942328
1930, 0.7041904903343976
1940, 0.7233731838320833
1950, 0.7306749832924927
1960, 0.735006559243583
1970, 0.7315412984827108
1980, 0.7392143758817851
1990, 0.7340164847404766
2000, 0.7283235563476151
