10, 0
20, 0
30, 1.2375931288829484E-4
40, 2.475186257765897E-4
50, 6.187965644414742E-4
60, 0.0012375931288829483
70, 0.0016088710675478328
80, 0.0018563896933244226
90, 0.0013613524417712432
100, 0.002227667631989307
110, 0.00383653869953714
120, 0.0033415014479839605
130, 0.0053216504541966775
140, 0.0053216504541966775
150, 0.006064206331526447
160, 0.006930521521744511
170, 0.008786911215068933
180, 0.009900745031063586
190, 0.009529467092398701
200, 0.00767307739907428
210, 0.008910670527957227
220, 0.0053216504541966775
230, 0.007054280834632805
240, 0.010024504343951881
250, 0.010272022969728472
260, 0.012994727853270957
270, 0.014356080295042201
280, 0.015222395485260264
290, 0.02487562189054726
300, 0.019553971436350584
310, 0.019553971436350584
320, 0.023638028761664313
330, 0.020667805252345236
340, 0.026979530209648273
350, 0.03316749585406301
360, 0.031311106160738594
370, 0.035271404173164024
380, 0.031929902725180065
390, 0.043068240885126605
400, 0.05222643003886042
410, 0.06819138140145045
420, 0.08304249894804583
430, 0.09393331848221578
440, 0.11373480854434295
450, 0.11930397762431622
460, 0.12314051632385335
470, 0.12895720402960323
480, 0.1464072671468528
490, 0.15816440187124078
500, 0.17041657384718198
510, 0.1891042300933145
520, 0.19553971436350584
530, 0.20977203534565975
540, 0.21756887205762232
550, 0.21719759411895742
560, 0.22573698670824976
570, 0.25271651691789804
580, 0.24702358852503647
590, 0.2621222246974085
600, 0.27202296972847206
610, 0.28625529071062594
620, 0.296774832306131
630, 0.32152669488379
640, 0.3419469815103586
650, 0.3660800475235761
660, 0.3915744659785649
670, 0.39862874681319765
680, 0.4054355090220539
690, 0.4331575951090319
700, 0.45778569837380256
710, 0.48488898789633916
720, 0.5023390510135888
730, 0.5379817331254176
740, 0.5506051830400237
750, 0.5757283235563475
760, 0.5888468107225068
770, 0.5954060543055865
780, 0.612856117422836
790, 0.6467661691542288
800, 0.6475087250315585
810, 0.6475087250315585
820, 0.6697854013514516
830, 0.6774584787505259
840, 0.6960223756837701
850, 0.6965174129353233
860, 0.7079032697210464
870, 0.7126061236108017
880, 0.7046855275859508
890, 0.7001064330090838
900, 0.7230019058934184
910, 0.7345115219920298
920, 0.7361203930595777
930, 0.7367391896240192
940, 0.7533229375510506
950, 0.7483725650355189
960, 0.7447835449617584
970, 0.7330264102373703
980, 0.7486200836612954
990, 0.7498576767901783
1000, 0.7524566223608325
1010, 0.7449073042746466
1020, 0.7476300091581891
1030, 0.7514665478577263
1040, 0.746763693967971
1050, 0.7450310635875349
1060, 0.7772084849384916
1070, 0.7678027771589812
1080, 0.7697829261651938
1090, 0.7580257914408058
1100, 0.7616148115145664
1110, 0.7567881983119229
1120, 0.7733719462389544
1130, 0.7700304447909705
1140, 0.7768372069998266
1150, 0.773619464864731
1160, 0.7704017227296354
1170, 0.7675552585332046
1180, 0.7751045766193906
1190, 0.7603772183856835
1200, 0.7775797628771565
1210, 0.7743620207420607
1220, 0.7825301353926882
1230, 0.7825301353926882
1240, 0.7968862156877304
1250, 0.7822826167669117
1260, 0.7892131382886561
1270, 0.7925546397366401
1280, 0.7998564391970495
1290, 0.7994851612583846
1300, 0.7859953961535605
1310, 0.7951535853072943
1320, 0.8038167372094749
1330, 0.7966386970619539
1340, 0.8035692185836983
1350, 0.8022078661419271
1360, 0.7884705824113264
1370, 0.807653275909012
1380, 0.8014653102645973
1390, 0.7915645652335338
1400, 0.791688324546422
1410, 0.7883468230984381
1420, 0.7914408059206455
1430, 0.8029504220192569
1440, 0.7970099750006188
1450, 0.8010940323259325
1460, 0.8027029033934803
1470, 0.8015890695774857
1480, 0.7994851612583846
1490, 0.7961436598104007
1500, 0.7899556941659859
1510, 0.7993614019454963
1520, 0.7988663646939431
1530, 0.7983713274423899
1540, 0.8163164278111927
1550, 0.8074057572832355
1560, 0.8116135739214375
1570, 0.793792232865523
1580, 0.7966386970619539
1590, 0.8025791440805919
1600, 0.795896141184624
1610, 0.8118610925472141
1620, 0.8057968862156877
1630, 0.798000049503725
1640, 0.7987426053810549
1650, 0.797133734313507
1660, 0.8043117744610281
1670, 0.8010940323259325
1680, 0.8003514764486027
1690, 0.7972574936263953
1700, 0.7903269721046507
1710, 0.8017128288903739
1720, 0.8040642558352515
1730, 0.808024553847677
1740, 0.8023316254548154
1750, 0.8075295165961238
1760, 0.7944110294299646
1770, 0.8054256082770228
1780, 0.8081483131605652
1790, 0.8090146283507833
1800, 0.8056731269027994
1810, 0.7928021583624167
1820, 0.7951535853072943
1830, 0.8051780896512462
1840, 0.8064156827801291
1850, 0.8004752357614909
1860, 0.799237642632608
1870, 0.7945347887428529
1880, 0.8023316254548154
1890, 0.7996089205712729
1900, 0.8031979406450335
1910, 0.7954011039330708
1920, 0.8039404965223632
1930, 0.7962674191232889
1940, 0.7997326798841612
1950, 0.8014653102645973
1960, 0.8028266627063686
1970, 0.7986188460681666
1980, 0.789584416227321
1990, 0.7978762901908368
2000, 0.8048068117125813
