10, 0
20, 0
30, 0
40, 0
50, 2.475186257765897E-4
60, 7.42555877329769E-4
70, 2.475186257765897E-4
80, 0.0012375931288829483
90, 0.0019801490062127175
100, 0.0017326303804361277
110, 0.0034652607608722553
120, 0.003712779386648845
130, 0.002227667631989307
140, 0.003960298012425435
150, 0.006435484270191331
160, 0.005940447018638152
170, 0.003712779386648845
180, 4.950372515531794E-4
190, 0.0071780401475211005
200, 0.005197891141308383
210, 0.0032177421350956656
220, 0.005197891141308383
230, 0.003960298012425435
240, 0.0034652607608722553
250, 0.004950372515531793
260, 0.006930521521744511
270, 0.0024751862577658966
280, 0.005445409767084973
290, 0.0024751862577658966
300, 0.003712779386648845
310, 0.0032177421350956656
320, 0.0027227048835424864
330, 0.004455335263978614
340, 0.0027227048835424864
350, 0.004950372515531793
360, 0.003960298012425435
370, 0.004207816638202025
380, 0.002970223509319076
390, 0.0019801490062127175
400, 0.005445409767084973
410, 0.006930521521744511
420, 0.0027227048835424864
430, 0.0017326303804361277
440, 0.00767307739907428
450, 0.008168114650627459
460, 0.006435484270191331
470, 0.00792059602485087
480, 0.00767307739907428
490, 0.011385856785723125
500, 0.009158189153733818
510, 0.009653226405286998
520, 0.004950372515531793
530, 0.004950372515531793
540, 0.00742555877329769
550, 0.009900745031063586
560, 0.00742555877329769
570, 0.005940447018638152
580, 0.00792059602485087
590, 0.005940447018638152
600, 0.009158189153733818
610, 0.003960298012425435
620, 0.006187965644414741
630, 0.006435484270191331
640, 0.005197891141308383
650, 0.0047028538897552034
660, 0.008168114650627459
670, 0.00792059602485087
680, 0.006930521521744511
690, 0.00742555877329769
700, 0.005940447018638152
710, 0.00742555877329769
720, 0.006187965644414741
730, 0.009405707779510407
740, 0.00767307739907428
750, 0.011633375411499714
760, 0.014356080295042201
770, 0.010395782282616766
780, 0.017573822430137866
790, 0.009653226405286998
800, 0.014356080295042201
810, 0.016336229301254918
820, 0.012870968540382662
830, 0.017821341055914455
840, 0.018563896933244225
850, 0.026236974332318506
860, 0.018811415559020814
870, 0.025741937080765324
880, 0.02178163906833989
890, 0.026236974332318506
900, 0.038117868369594805
910, 0.034900126234499146
920, 0.048513650652211575
930, 0.0598995074379347
940, 0.06980025246899829
950, 0.06509739857924308
960, 0.08910670527957228
970, 0.11682879136655032
980, 0.15271899210415582
990, 0.1556892156134749
1000, 0.2133610554194203
1010, 0.2700428207222593
1020, 0.3252394742704388
1030, 0.35543674661518276
1040, 0.4257320363357342
1050, 0.4856315437736689
1060, 0.5007301799460409
1070, 0.5450360139600504
1080, 0.5933021459864855
1090, 0.6121135615455062
1100, 0.651469023043984
1110, 0.6819138140145046
1120, 0.7041904903343976
1130, 0.6960223756837701
1140, 0.7210217568872057
1150, 0.7054280834632806
1160, 0.7272097225316204
1170, 0.7269622039058439
1180, 0.7168139402490037
1190, 0.7415658028266626
1200, 0.7101309373530358
1210, 0.7373579861884606
1220, 0.7254770921511843
1230, 0.7388430979431202
1240, 0.7304274646667162
1250, 0.7311700205440459
1260, 0.7301799460409395
1270, 0.7138437167396846
1280, 0.7343877626791415
1290, 0.7296849087893863
1300, 0.716566421623227
1310, 0.7230019058934184
1320, 0.7227543872676419
1330, 0.7259721294027375
1340, 0.7346352813049182
1350, 0.7390906165688967
1360, 0.7430509145813222
1370, 0.7311700205440459
1380, 0.7326551322987054
1390, 0.7338927254275883
1400, 0.7398331724462265
1410, 0.7418133214524393
1420, 0.7502289547288433
1430, 0.7517140664835028
1440, 0.7371104675626841
1450, 0.7306749832924927
1460, 0.7267146852800672
1470, 0.7324076136729288
1480, 0.7210217568872057
1490, 0.7326551322987054
1500, 0.7153288284943441
1510, 0.7583970693794707
1520, 0.732902650924482
1530, 0.732902650924482
1540, 0.7475062498453008
1550, 0.7400806910720031
1560, 0.7430509145813222
1570, 0.7294373901636098
1580, 0.7378530234400138
1590, 0.7133486794881314
1600, 0.7390906165688967
1610, 0.7484963243484072
1620, 0.7269622039058439
1630, 0.7343877626791415
1640, 0.7272097225316204
1650, 0.7499814361030667
1660, 0.7390906165688967
1670, 0.7326551322987054
1680, 0.7571594762505878
1690, 0.719041607880993
1700, 0.7264671666542907
1710, 0.7477537684710773
1720, 0.7294373901636098
1730, 0.7447835449617584
1740, 0.712358604985025
1750, 0.7212692755129823
1760, 0.7281997970347268
1770, 0.7225068686418652
1780, 0.7428033959555456
1790, 0.714833791242791
1800, 0.7326551322987054
1810, 0.7269622039058439
1820, 0.7390906165688967
1830, 0.7296849087893863
1840, 0.7264671666542907
1850, 0.7378530234400138
1860, 0.7289423529120566
1870, 0.7502289547288433
1880, 0.7338927254275883
1890, 0.7284473156605034
1900, 0.7343877626791415
1910, 0.7338927254275883
1920, 0.7351303185564713
1930, 0.7351303185564713
1940, 0.7368629489369074
1950, 0.7351303185564713
1960, 0.7447835449617584
1970, 0.7371104675626841
1980, 0.7316650577955991
1990, 0.7353778371822479
2000, 0.7222593500160887
