10, 0
20, 0
30, 0
40, 1.2375931288829484E-4
50, 0
60, 2.475186257765897E-4
70, 2.475186257765897E-4
80, 2.475186257765897E-4
90, 4.950372515531794E-4
100, 7.42555877329769E-4
110, 7.42555877329769E-4
120, 1.2375931288829484E-4
130, 8.663151902180638E-4
140, 7.42555877329769E-4
150, 8.663151902180638E-4
160, 8.663151902180638E-4
170, 0.0016088710675478328
180, 4.950372515531794E-4
190, 0.001485111754659538
200, 0.0016088710675478328
210, 0.0016088710675478328
220, 7.42555877329769E-4
230, 8.663151902180638E-4
240, 9.900745031063587E-4
250, 0.0019801490062127175
260, 7.42555877329769E-4
270, 9.900745031063587E-4
280, 6.187965644414742E-4
290, 3.712779386648845E-4
300, 0.0016088710675478328
310, 0.001485111754659538
320, 7.42555877329769E-4
330, 6.187965644414742E-4
340, 0.0024751862577658966
350, 0.0016088710675478328
360, 0.0013613524417712432
370, 6.187965644414742E-4
380, 0.002227667631989307
390, 0.0016088710675478328
400, 0.0017326303804361277
410, 0.0013613524417712432
420, 0.0032177421350956656
430, 0.0023514269448776017
440, 9.900745031063587E-4
450, 0.0012375931288829483
460, 0.0013613524417712432
470, 0.001485111754659538
480, 0.0019801490062127175
490, 0.0021039083191010124
500, 0.0030939828222073707
510, 2.475186257765897E-4
520, 0.0028464641964307813
530, 0.0030939828222073707
540, 0.0018563896933244226
550, 0.0016088710675478328
560, 0.0019801490062127175
570, 0.0024751862577658966
580, 0.0017326303804361277
590, 0.001485111754659538
600, 0.0019801490062127175
610, 0.0011138338159946534
620, 0.0016088710675478328
630, 0.0023514269448776017
640, 0.0011138338159946534
650, 0.0013613524417712432
660, 0.0024751862577658966
670, 0.0013613524417712432
680, 8.663151902180638E-4
690, 8.663151902180638E-4
700, 0.0019801490062127175
710, 0.0011138338159946534
720, 0.0019801490062127175
730, 7.42555877329769E-4
740, 0.0013613524417712432
750, 0.0019801490062127175
760, 0.001485111754659538
770, 9.900745031063587E-4
780, 0.0021039083191010124
790, 0.001485111754659538
800, 0.0017326303804361277
810, 9.900745031063587E-4
820, 0.0012375931288829483
830, 0.0012375931288829483
840, 8.663151902180638E-4
850, 0.0017326303804361277
860, 0.0019801490062127175
870, 0.0023514269448776017
880, 0.0023514269448776017
890, 0.0013613524417712432
900, 0.0023514269448776017
910, 0.0030939828222073707
920, 0.0012375931288829483
930, 8.663151902180638E-4
940, 0.0027227048835424864
950, 0.002227667631989307
960, 0.001485111754659538
970, 0.0023514269448776017
980, 8.663151902180638E-4
990, 0.0013613524417712432
1000, 0.001485111754659538
1010, 0.0016088710675478328
1020, 9.900745031063587E-4
1030, 0.0011138338159946534
1040, 0.0017326303804361277
1050, 0.003712779386648845
1060, 0.0027227048835424864
1070, 0.0025989455706541915
1080, 0.0013613524417712432
1090, 4.950372515531794E-4
1100, 0.0011138338159946534
1110, 0.0011138338159946534
1120, 7.42555877329769E-4
1130, 0.0017326303804361277
1140, 0.002227667631989307
1150, 0.0023514269448776017
1160, 0.0013613524417712432
1170, 0.0021039083191010124
1180, 0.0027227048835424864
1190, 0.001485111754659538
1200, 0.001485111754659538
1210, 0.0011138338159946534
1220, 0.0012375931288829483
1230, 0.0018563896933244226
1240, 0.0016088710675478328
1250, 9.900745031063587E-4
1260, 0.0016088710675478328
1270, 0.0016088710675478328
1280, 7.42555877329769E-4
1290, 0.001485111754659538
1300, 0.0016088710675478328
1310, 0.0019801490062127175
1320, 9.900745031063587E-4
1330, 0.0013613524417712432
1340, 7.42555877329769E-4
1350, 9.900745031063587E-4
1360, 0.0016088710675478328
1370, 0.0018563896933244226
1380, 7.42555877329769E-4
1390, 0.0017326303804361277
1400, 0.0012375931288829483
1410, 0.0016088710675478328
1420, 0.0021039083191010124
1430, 0.0011138338159946534
1440, 6.187965644414742E-4
1450, 8.663151902180638E-4
1460, 0.0016088710675478328
1470, 0.0013613524417712432
1480, 0.001485111754659538
1490, 0.001485111754659538
1500, 0.0013613524417712432
1510, 0.0017326303804361277
1520, 0.0019801490062127175
1530, 0.0011138338159946534
1540, 0.0017326303804361277
1550, 0.0023514269448776017
1560, 0.0025989455706541915
1570, 0.0018563896933244226
1580, 0.0017326303804361277
1590, 0.0017326303804361277
1600, 0.0011138338159946534
1610, 0.002227667631989307
1620, 0.0013613524417712432
1630, 0.001485111754659538
1640, 9.900745031063587E-4
1650, 2.475186257765897E-4
1660, 7.42555877329769E-4
1670, 0.0013613524417712432
1680, 8.663151902180638E-4
1690, 7.42555877329769E-4
1700, 0.0016088710675478328
1710, 0.0011138338159946534
1720, 0.001485111754659538
1730, 0.0013613524417712432
1740, 7.42555877329769E-4
1750, 8.663151902180638E-4
1760, 0.0016088710675478328
1770, 0.0033415014479839605
1780, 0.0018563896933244226
1790, 0.002227667631989307
1800, 0.0027227048835424864
1810, 9.900745031063587E-4
1820, 0.0021039083191010124
1830, 0.001485111754659538
1840, 9.900745031063587E-4
1850, 7.42555877329769E-4
1860, 2.475186257765897E-4
1870, 8.663151902180638E-4
1880, 6.187965644414742E-4
1890, 0.001485111754659538
1900, 0.0013613524417712432
1910, 0.002227667631989307
1920, 0.0016088710675478328
1930, 0.0030939828222073707
1940, 0.0017326303804361277
1950, 0.002227667631989307
1960, 0.001485111754659538
1970, 0.0021039083191010124
1980, 0.0013613524417712432
1990, 0.0019801490062127175
2000, 0.001485111754659538
