10, 0
20, 0
30, 0
40, 3.712779386648845E-4
50, 4.950372515531794E-4
60, 4.950372515531794E-4
70, 6.187965644414742E-4
80, 0.0011138338159946534
90, 0.0032177421350956656
100, 0.0028464641964307813
110, 0.00383653869953714
120, 0.002970223509319076
130, 0.0028464641964307813
140, 0.004084057325313729
150, 0.004207816638202025
160, 0.003712779386648845
170, 0.004331575951090319
180, 0.004331575951090319
190, 0.006187965644414741
200, 0.003960298012425435
210, 0.005569169079973267
220, 0.006311724957303037
230, 0.005940447018638152
240, 0.008910670527957227
250, 0.008291873963515753
260, 0.007301799460409395
270, 0.008910670527957227
280, 0.009158189153733818
290, 0.00742555877329769
300, 0.00767307739907428
310, 0.00792059602485087
320, 0.01051954159550506
330, 0.0120046533501646
340, 0.013984802356377316
350, 0.008539392589292344
360, 0.010643300908393355
370, 0.013242246479047547
380, 0.008044355337739164
390, 0.014356080295042201
400, 0.015717432736813444
410, 0.020544045939456943
420, 0.019430212123462288
430, 0.024628103264770673
440, 0.020667805252345236
450, 0.02611321501943021
460, 0.027474567461201454
470, 0.03019727234474394
480, 0.03638523798915868
490, 0.042944481572238305
500, 0.05655800598995074
510, 0.05717680255439221
520, 0.07920596024850869
530, 0.10135887725551347
540, 0.12388307220118312
550, 0.15185267691393775
560, 0.19789114130838345
570, 0.23675156555530802
580, 0.2852652162075196
590, 0.34083314769436396
600, 0.40048513650652207
610, 0.4757307987426053
620, 0.5223880597014925
630, 0.5846389940843048
640, 0.6576569886883987
650, 0.6806762208856216
660, 0.7263434073414023
670, 0.7454023415261998
680, 0.770277963416747
690, 0.7884705824113264
700, 0.7983713274423899
710, 0.8003514764486027
720, 0.8086433504121184
730, 0.8075295165961238
740, 0.805549367589911
750, 0.8079007945347887
760, 0.8029504220192569
770, 0.8002277171357144
780, 0.8107472587312194
790, 0.8216380782653894
800, 0.8075295165961238
810, 0.8030741813321451
820, 0.7989901240068314
830, 0.8163164278111927
840, 0.8100047028538897
850, 0.8056731269027994
860, 0.8104997401054429
870, 0.8104997401054429
880, 0.8179252988787405
890, 0.8029504220192569
900, 0.8004752357614909
910, 0.7997326798841612
920, 0.808890869037895
930, 0.8104997401054429
940, 0.8124798891116556
950, 0.8107472587312194
960, 0.8005989950743793
970, 0.80926214697656
980, 0.8095096656023365
990, 0.8060444048414642
1000, 0.812232370485879
1010, 0.8117373332343258
1020, 0.809757184228113
1030, 0.7972574936263953
1040, 0.8074057572832355
1050, 0.7975050122521719
1060, 0.7873567485953318
1070, 0.7962674191232889
1080, 0.8166877057498576
1090, 0.815573871933863
1100, 0.8050543303383579
1110, 0.7991138833197198
1120, 0.8118610925472141
1130, 0.8007227543872676
1140, 0.7989901240068314
1150, 0.8020841068290389
1160, 0.8001039578228261
1170, 0.8050543303383579
1180, 0.8041880151481399
1190, 0.8100047028538897
1200, 0.8023316254548154
1210, 0.8066632014059057
1220, 0.7986188460681666
1230, 0.8051780896512462
1240, 0.8170589836885225
1250, 0.8129749263632088
1260, 0.8124798891116556
1270, 0.8022078661419271
1280, 0.810994777356996
1290, 0.8100047028538897
1300, 0.80926214697656
1310, 0.8029504220192569
1320, 0.8111185366698843
1330, 0.8028266627063686
1340, 0.8082720724734536
1350, 0.8057968862156877
1360, 0.808890869037895
1370, 0.801341550951709
1380, 0.8098809435410014
1390, 0.8086433504121184
1400, 0.805549367589911
1410, 0.8132224449889853
1420, 0.8116135739214375
1430, 0.8179252988787405
1440, 0.8096334249152248
1450, 0.8014653102645973
1460, 0.8119848518601024
1470, 0.8045592930868047
1480, 0.8015890695774857
1490, 0.8091383876636716
1500, 0.8070344793445706
1510, 0.8079007945347887
1520, 0.8007227543872676
1530, 0.7939159921784114
1540, 0.8104997401054429
1550, 0.807653275909012
1560, 0.7999801985099378
1570, 0.8035692185836983
1580, 0.7871092299695551
1590, 0.8001039578228261
1600, 0.8075295165961238
1610, 0.8154501126209747
1620, 0.8137174822405385
1630, 0.8159451498725279
1640, 0.8045592930868047
1650, 0.812232370485879
1660, 0.8041880151481399
1670, 0.8064156827801291
1680, 0.8038167372094749
1690, 0.805549367589911
1700, 0.8074057572832355
1710, 0.8175540209400757
1720, 0.8025791440805919
1730, 0.8065394420930174
1740, 0.8033216999579218
1750, 0.8104997401054429
1760, 0.8075295165961238
1770, 0.805920645528576
1780, 0.8108710180441078
1790, 0.8104997401054429
1800, 0.8001039578228261
1810, 0.8018365882032622
1820, 0.8003514764486027
1830, 0.7997326798841612
1840, 0.7973812529392836
1850, 0.8014653102645973
1860, 0.8031979406450335
1870, 0.8028266627063686
1880, 0.809757184228113
1890, 0.8038167372094749
1900, 0.8049305710254696
1910, 0.7978762901908368
1920, 0.8087671097250068
1930, 0.8106234994183311
1940, 0.8165639464369693
1950, 0.8012177916388208
1960, 0.8173065023142991
1970, 0.7942872701170762
1980, 0.807158238657459
1990, 0.7966386970619539
2000, 0.8170589836885225
