10, 0
20, 0
30, 0
40, 0
50, 4.950372515531794E-4
60, 4.950372515531794E-4
70, 0
80, 2.475186257765897E-4
90, 2.475186257765897E-4
100, 2.475186257765897E-4
110, 0.0019801490062127175
120, 4.950372515531794E-4
130, 0.0012375931288829483
140, 7.42555877329769E-4
150, 2.475186257765897E-4
160, 2.475186257765897E-4
170, 0.0012375931288829483
180, 2.475186257765897E-4
190, 4.950372515531794E-4
200, 9.900745031063587E-4
210, 0
220, 0.0012375931288829483
230, 0.001485111754659538
240, 7.42555877329769E-4
250, 0.0012375931288829483
260, 7.42555877329769E-4
270, 9.900745031063587E-4
280, 4.950372515531794E-4
290, 7.42555877329769E-4
300, 2.475186257765897E-4
310, 4.950372515531794E-4
320, 0.0024751862577658966
330, 0.0017326303804361277
340, 0.0012375931288829483
350, 7.42555877329769E-4
360, 4.950372515531794E-4
370, 9.900745031063587E-4
380, 0.0012375931288829483
390, 0.0019801490062127175
400, 9.900745031063587E-4
410, 7.42555877329769E-4
420, 0.002227667631989307
430, 9.900745031063587E-4
440, 2.475186257765897E-4
450, 0.0017326303804361277
460, 9.900745031063587E-4
470, 4.950372515531794E-4
480, 4.950372515531794E-4
490, 7.42555877329769E-4
500, 2.475186257765897E-4
510, 0.0012375931288829483
520, 9.900745031063587E-4
530, 0.0017326303804361277
540, 2.475186257765897E-4
550, 7.42555877329769E-4
560, 0.001485111754659538
570, 4.950372515531794E-4
580, 0.0012375931288829483
590, 4.950372515531794E-4
600, 0
610, 9.900745031063587E-4
620, 2.475186257765897E-4
630, 2.475186257765897E-4
640, 0.001485111754659538
650, 4.950372515531794E-4
660, 0.0017326303804361277
670, 7.42555877329769E-4
680, 9.900745031063587E-4
690, 4.950372515531794E-4
700, 2.475186257765897E-4
710, 2.475186257765897E-4
720, 2.475186257765897E-4
730, 0.001485111754659538
740, 4.950372515531794E-4
750, 0.0012375931288829483
760, 7.42555877329769E-4
770, 0.0024751862577658966
780, 4.950372515531794E-4
790, 0.0032177421350956656
800, 9.900745031063587E-4
810, 7.42555877329769E-4
820, 0.0012375931288829483
830, 9.900745031063587E-4
840, 0
850, 4.950372515531794E-4
860, 0.0017326303804361277
870, 0.0012375931288829483
880, 9.900745031063587E-4
890, 4.950372515531794E-4
900, 0.0017326303804361277
910, 9.900745031063587E-4
920, 4.950372515531794E-4
930, 7.42555877329769E-4
940, 4.950372515531794E-4
950, 2.475186257765897E-4
960, 9.900745031063587E-4
970, 0.0012375931288829483
980, 2.475186257765897E-4
990, 2.475186257765897E-4
1000, 2.475186257765897E-4
1010, 4.950372515531794E-4
1020, 4.950372515531794E-4
1030, 7.42555877329769E-4
1040, 0.0019801490062127175
1050, 0.0017326303804361277
1060, 7.42555877329769E-4
1070, 2.475186257765897E-4
1080, 2.475186257765897E-4
1090, 7.42555877329769E-4
1100, 9.900745031063587E-4
1110, 2.475186257765897E-4
1120, 7.42555877329769E-4
1130, 4.950372515531794E-4
1140, 4.950372515531794E-4
1150, 4.950372515531794E-4
1160, 0.0024751862577658966
1170, 0.0012375931288829483
1180, 9.900745031063587E-4
1190, 0.0027227048835424864
1200, 4.950372515531794E-4
1210, 0.0019801490062127175
1220, 0.0019801490062127175
1230, 2.475186257765897E-4
1240, 9.900745031063587E-4
1250, 4.950372515531794E-4
1260, 4.950372515531794E-4
1270, 7.42555877329769E-4
1280, 0.001485111754659538
1290, 2.475186257765897E-4
1300, 4.950372515531794E-4
1310, 4.950372515531794E-4
1320, 9.900745031063587E-4
1330, 2.475186257765897E-4
1340, 9.900745031063587E-4
1350, 7.42555877329769E-4
1360, 7.42555877329769E-4
1370, 0.0017326303804361277
1380, 7.42555877329769E-4
1390, 9.900745031063587E-4
1400, 7.42555877329769E-4
1410, 4.950372515531794E-4
1420, 7.42555877329769E-4
1430, 0.0012375931288829483
1440, 4.950372515531794E-4
1450, 4.950372515531794E-4
1460, 4.950372515531794E-4
1470, 0.0024751862577658966
1480, 0.002227667631989307
1490, 9.900745031063587E-4
1500, 7.42555877329769E-4
1510, 2.475186257765897E-4
1520, 0
1530, 9.900745031063587E-4
1540, 7.42555877329769E-4
1550, 7.42555877329769E-4
1560, 4.950372515531794E-4
1570, 7.42555877329769E-4
1580, 9.900745031063587E-4
1590, 2.475186257765897E-4
1600, 0.0017326303804361277
1610, 4.950372515531794E-4
1620, 7.42555877329769E-4
1630, 0.0017326303804361277
1640, 2.475186257765897E-4
1650, 0.001485111754659538
1660, 7.42555877329769E-4
1670, 9.900745031063587E-4
1680, 0.0024751862577658966
1690, 2.475186257765897E-4
1700, 0.0019801490062127175
1710, 9.900745031063587E-4
1720, 9.900745031063587E-4
1730, 4.950372515531794E-4
1740, 0
1750, 4.950372515531794E-4
1760, 2.475186257765897E-4
1770, 2.475186257765897E-4
1780, 7.42555877329769E-4
1790, 0.0012375931288829483
1800, 9.900745031063587E-4
1810, 9.900745031063587E-4
1820, 7.42555877329769E-4
1830, 7.42555877329769E-4
1840, 0.0024751862577658966
1850, 7.42555877329769E-4
1860, 9.900745031063587E-4
1870, 7.42555877329769E-4
1880, 2.475186257765897E-4
1890, 2.475186257765897E-4
1900, 4.950372515531794E-4
1910, 9.900745031063587E-4
1920, 9.900745031063587E-4
1930, 0.001485111754659538
1940, 0.0034652607608722553
1950, 0.001485111754659538
1960, 0.0017326303804361277
1970, 9.900745031063587E-4
1980, 0
1990, 0.002227667631989307
2000, 9.900745031063587E-4
