10, 0
20, 0
30, 1.2375931288829484E-4
40, 2.475186257765897E-4
50, 3.712779386648845E-4
60, 6.187965644414742E-4
70, 0.0017326303804361277
80, 0.0017326303804361277
90, 0.0027227048835424864
100, 0.0011138338159946534
110, 8.663151902180638E-4
120, 0.0011138338159946534
130, 0.0016088710675478328
140, 0.0023514269448776017
150, 9.900745031063587E-4
160, 0.0011138338159946534
170, 0.002227667631989307
180, 0.0019801490062127175
190, 0.0028464641964307813
200, 0.0012375931288829483
210, 0.0019801490062127175
220, 0.002227667631989307
230, 0.004207816638202025
240, 0.0032177421350956656
250, 0.002970223509319076
260, 0.0030939828222073707
270, 0.0028464641964307813
280, 0.0032177421350956656
290, 0.004579094576866909
300, 0.0030939828222073707
310, 0.0024751862577658966
320, 0.0028464641964307813
330, 0.0032177421350956656
340, 0.0028464641964307813
350, 0.0027227048835424864
360, 0.004826613202643499
370, 0.0027227048835424864
380, 0.004950372515531793
390, 0.004331575951090319
400, 0.006435484270191331
410, 0.004207816638202025
420, 0.0053216504541966775
430, 0.004826613202643499
440, 0.006930521521744511
450, 0.005940447018638152
460, 0.006435484270191331
470, 0.0071780401475211005
480, 0.0053216504541966775
490, 0.005816687705749857
500, 0.0065592435830796264
510, 0.006435484270191331
520, 0.0077968367119625745
530, 0.011385856785723125
540, 0.013984802356377316
550, 0.017326303804361277
560, 0.017573822430137866
570, 0.025494418454988736
580, 0.03168238409940348
590, 0.027350808148313158
600, 0.03440508898294596
610, 0.04022177668869582
620, 0.05173139278730724
630, 0.05556793148684438
640, 0.06324100888591866
650, 0.06856265934011534
660, 0.07846340437117892
670, 0.09269572535333283
680, 0.10259647038439641
690, 0.11076458503502387
700, 0.11051706640924729
710, 0.11769510655676839
720, 0.12103660800475234
730, 0.13242246479047548
740, 0.13910546768644338
750, 0.1506150837850548
760, 0.16385733026410235
770, 0.1700452959085171
780, 0.1749956684240489
790, 0.18242122719734657
800, 0.1816786713200168
810, 0.19281700947996336
820, 0.19764362268260685
830, 0.20940075740699485
840, 0.2131135367936437
850, 0.2064305338976758
860, 0.2131135367936437
870, 0.20407910695279818
880, 0.21274225885497883
890, 0.2150936857998564
900, 0.23848419593574413
910, 0.2570480928689884
920, 0.2663300413356105
930, 0.2637310957649563
940, 0.27932476918888144
950, 0.28489393826885473
960, 0.30481918764387017
970, 0.33464518204994925
980, 0.34541224227123085
990, 0.3516002079156456
1000, 0.36484245439469315
1010, 0.3865003341501448
1020, 0.4195440706913195
1030, 0.4218954976361971
1040, 0.44256330288854234
1050, 0.4551867528031484
1060, 0.4759783173683819
1070, 0.4691715551595257
1080, 0.48922056384742946
1090, 0.47560703942971705
1100, 0.4960273260562857
1110, 0.514219945050865
1120, 0.516323853369966
1130, 0.5343927130516571
1140, 0.5470161629662632
1150, 0.5655800598995074
1160, 0.5680552461572733
1170, 0.5816687705749857
1180, 0.5791935843172198
1190, 0.5702829137892625
1200, 0.5746144897403529
1210, 0.6014702606371128
1220, 0.6018415385757778
1230, 0.596891166060246
1240, 0.5971386846860226
1250, 0.6127323581099478
1260, 0.6347615158040641
1270, 0.6440434642706863
1280, 0.6480037622831117
1290, 0.6498601519764362
1300, 0.6341427192396227
1310, 0.6337714413009579
1320, 0.6293161060369792
1330, 0.6242419742085591
1340, 0.6252320487116655
1350, 0.6477562436573352
1360, 0.6571619514368455
1370, 0.6609984901363827
1380, 0.6529541347986435
1390, 0.6553055617435212
1400, 0.6614935273879359
1410, 0.6491175960991064
1420, 0.6600084156332764
1430, 0.6607509715106061
1440, 0.6816662953887279
1450, 0.684636518898047
1460, 0.6784485532536323
1470, 0.6845127595851587
1480, 0.6889680948491373
1490, 0.6966411722482116
1500, 0.6816662953887279
1510, 0.6769634414989727
1520, 0.6605034528848295
1530, 0.6779535160020791
1540, 0.6532016534244202
1550, 0.664463750897255
1560, 0.6517165416697606
1570, 0.65901834113017
1580, 0.6498601519764362
1590, 0.680428702259845
1600, 0.702705378579738
1610, 0.6890918541620257
1620, 0.6794386277567386
1630, 0.693052152174451
1640, 0.6923095962971213
1650, 0.6736219400509887
1660, 0.6924333556100096
1670, 0.6793148684438504
1680, 0.6850077968367119
1690, 0.6687953268483453
1700, 0.6721368282963293
1710, 0.6743644959283186
1720, 0.6799336650082918
1730, 0.6822850919531694
1740, 0.6977550060642063
1750, 0.7020865820152966
1760, 0.6871117051558129
1770, 0.6829038885176109
1780, 0.6838939630207173
1790, 0.6742407366154303
1800, 0.6863691492784831
1810, 0.6841414816464938
1820, 0.6908244845424617
1830, 0.6874829830944778
1840, 0.6866166679042597
1850, 0.6841414816464938
1860, 0.6907007252295735
1870, 0.6952798198064404
1880, 0.693052152174451
1890, 0.6800574243211801
1900, 0.6684240489096804
1910, 0.6816662953887279
1920, 0.6784485532536323
1930, 0.669537882725675
1940, 0.670775475854558
1950, 0.6864929085913715
1960, 0.6757258483700898
1970, 0.684636518898047
1980, 0.6924333556100096
1990, 0.6637211950199252
2000, 0.6670626964679092
