10, 0
20, 0
30, 0
40, 7.42555877329769E-4
50, 9.900745031063587E-4
60, 0.0012375931288829483
70, 7.42555877329769E-4
80, 0.0027227048835424864
90, 0.0017326303804361277
100, 0.002970223509319076
110, 0.0032177421350956656
120, 0.006930521521744511
130, 0.005445409767084973
140, 0.008168114650627459
150, 0.0032177421350956656
160, 0.00841563327640405
170, 0.009158189153733818
180, 0.010395782282616766
190, 0.01485111754659538
200, 0.011385856785723125
210, 0.009900745031063586
220, 0.008910670527957227
230, 0.00792059602485087
240, 0.01410856166926561
250, 0.013366005791935842
260, 0.01410856166926561
270, 0.015593673423925149
280, 0.01485111754659538
290, 0.019306452810573995
300, 0.025989455706541913
310, 0.02277171357144625
320, 0.02945471646741417
330, 0.02994975371896735
340, 0.040840573253137294
350, 0.03069230959629712
360, 0.041583129130467064
370, 0.03762283111804163
380, 0.0455434271428925
390, 0.05940447018638152
400, 0.057424321180168804
410, 0.07079032697210465
420, 0.0960372268013168
430, 0.10173015519417836
440, 0.12821464815227346
450, 0.14479839607930495
460, 0.19083686047375062
470, 0.22647954258557954
480, 0.300982648944333
490, 0.378208460186629
500, 0.4455335263978614
510, 0.5014727358233707
520, 0.5685502834088265
530, 0.6175589713125912
540, 0.6529541347986435
550, 0.7009727481993019
560, 0.7381005420657903
570, 0.7608722556372366
580, 0.7925546397366401
590, 0.8054256082770228
600, 0.8106234994183311
610, 0.8007227543872676
620, 0.8081483131605652
630, 0.819781688572065
640, 0.8398306972599687
650, 0.8272072473453627
660, 0.8103759807925546
670, 0.8056731269027994
680, 0.8098809435410014
690, 0.8405732531372985
700, 0.833642731615554
710, 0.8126036484245439
720, 0.8017128288903739
730, 0.8259696542164797
740, 0.8289398777257988
750, 0.8091383876636716
760, 0.8178015395658522
770, 0.8229994307071606
780, 0.8279498032226924
790, 0.8222568748298309
800, 0.8272072473453627
810, 0.8215143189525012
820, 0.8200292071978416
830, 0.8242370238360436
840, 0.8259696542164797
850, 0.8306725081062349
860, 0.8333952129897774
870, 0.8217618375782777
880, 0.8284448404742456
890, 0.8247320610875968
900, 0.8098809435410014
910, 0.8272072473453627
920, 0.8029504220192569
930, 0.8158213905596395
940, 0.8254746169649265
950, 0.8267122100938095
960, 0.8368604737506496
970, 0.8227519120813841
980, 0.8281973218484691
990, 0.8269597287195861
1000, 0.8118610925472141
1010, 0.8423058835177346
1020, 0.8333952129897774
1030, 0.8408207717630751
1040, 0.8326526571124476
1050, 0.8192866513205118
1060, 0.8170589836885225
1070, 0.819781688572065
1080, 0.815573871933863
1090, 0.8286923591000221
1100, 0.8257221355907032
1110, 0.8036929778965867
1120, 0.82522709833915
1130, 0.8262171728422563
1140, 0.8185440954431821
1150, 0.8222568748298309
1160, 0.8361179178733199
1170, 0.8165639464369693
1180, 0.8333952129897774
1190, 0.8395831786341922
1200, 0.810128462166778
1210, 0.8244845424618201
1220, 0.8217618375782777
1230, 0.8123561297987673
1240, 0.8118610925472141
1250, 0.8069107200316823
1260, 0.8319101012351179
1270, 0.8341377688671072
1280, 0.8272072473453627
1290, 0.8215143189525012
1300, 0.8279498032226924
1310, 0.8262171728422563
1320, 0.8257221355907032
1330, 0.8286923591000221
1340, 0.8118610925472141
1350, 0.8170589836885225
1360, 0.8286923591000221
1370, 0.8319101012351179
1380, 0.8291873963515753
1390, 0.8329001757382243
1400, 0.8289398777257988
1410, 0.8299299522289052
1420, 0.823989505210267
1430, 0.8316625826093412
1440, 0.8343852874928838
1450, 0.8326526571124476
1460, 0.810128462166778
1470, 0.8356228806217667
1480, 0.8229994307071606
1490, 0.833642731615554
1500, 0.819781688572065
1510, 0.8168114650627459
1520, 0.8249795797133733
1530, 0.8281973218484691
1540, 0.8215143189525012
1550, 0.8185440954431821
1560, 0.8376030296279794
1570, 0.8284448404742456
1580, 0.8158213905596395
1590, 0.8254746169649265
1600, 0.8247320610875968
1610, 0.8304249894804583
1620, 0.8259696542164797
1630, 0.8301774708546817
1640, 0.8296824336031285
1650, 0.8128511670503205
1660, 0.8225043934556074
1670, 0.8272072473453627
1680, 0.8306725081062349
1690, 0.8272072473453627
1700, 0.8215143189525012
1710, 0.8269597287195861
1720, 0.8281973218484691
1730, 0.8187916140689586
1740, 0.8168114650627459
1750, 0.8175540209400757
1760, 0.8014653102645973
1770, 0.8254746169649265
1780, 0.8173065023142991
1790, 0.8215143189525012
1800, 0.8160689091854161
1810, 0.8185440954431821
1820, 0.8257221355907032
1830, 0.8200292071978416
1840, 0.8158213905596395
1850, 0.8187916140689586
1860, 0.8227519120813841
1870, 0.8346328061186603
1880, 0.8244845424618201
1890, 0.8380980668795326
1900, 0.8212668003267245
1910, 0.8254746169649265
1920, 0.8215143189525012
1930, 0.8366129551248731
1940, 0.8410682903888517
1950, 0.8234944679587138
1960, 0.8135937229276502
1970, 0.8205242444493948
1980, 0.8403257345115219
1990, 0.8262171728422563
2000, 0.8123561297987673
