10, 0
20, 0
30, 0
40, 0
50, 2.475186257765897E-4
60, 0
70, 0
80, 9.900745031063587E-4
90, 0.001485111754659538
100, 0.001485111754659538
110, 4.950372515531794E-4
120, 9.900745031063587E-4
130, 0.001485111754659538
140, 4.950372515531794E-4
150, 2.475186257765897E-4
160, 0.001485111754659538
170, 0.001485111754659538
180, 9.900745031063587E-4
190, 0.0024751862577658966
200, 0.0017326303804361277
210, 0.002970223509319076
220, 0.001485111754659538
230, 0.0027227048835424864
240, 0.0024751862577658966
250, 0.0034652607608722553
260, 0.001485111754659538
270, 9.900745031063587E-4
280, 7.42555877329769E-4
290, 4.950372515531794E-4
300, 0.001485111754659538
310, 0.001485111754659538
320, 0.0017326303804361277
330, 0.004207816638202025
340, 0.0012375931288829483
350, 4.950372515531794E-4
360, 0.0012375931288829483
370, 0.003960298012425435
380, 0.002227667631989307
390, 0.0017326303804361277
400, 0.0024751862577658966
410, 0.002970223509319076
420, 0.0012375931288829483
430, 0.0017326303804361277
440, 0.0017326303804361277
450, 0.0017326303804361277
460, 0.0034652607608722553
470, 7.42555877329769E-4
480, 0.0034652607608722553
490, 0.0024751862577658966
500, 0.002227667631989307
510, 0.0019801490062127175
520, 0.0024751862577658966
530, 0.002227667631989307
540, 0.002227667631989307
550, 0.003960298012425435
560, 0.0027227048835424864
570, 0.0017326303804361277
580, 0.0024751862577658966
590, 0.002970223509319076
600, 0.0034652607608722553
610, 0.002970223509319076
620, 0.002227667631989307
630, 0.0034652607608722553
640, 0.002227667631989307
650, 0.0012375931288829483
660, 0.003712779386648845
670, 0.003712779386648845
680, 0.002970223509319076
690, 0.001485111754659538
700, 0.0012375931288829483
710, 0.0034652607608722553
720, 0.0017326303804361277
730, 0.0019801490062127175
740, 0.002227667631989307
750, 0.0017326303804361277
760, 0.004455335263978614
770, 0.0032177421350956656
780, 0.0034652607608722553
790, 0.002970223509319076
800, 0.0024751862577658966
810, 0.002227667631989307
820, 0.0032177421350956656
830, 0.004207816638202025
840, 0.0024751862577658966
850, 0.0017326303804361277
860, 0.002970223509319076
870, 0.0024751862577658966
880, 0.004207816638202025
890, 0.003960298012425435
900, 0.0047028538897552034
910, 0.0019801490062127175
920, 0.003960298012425435
930, 0.006930521521744511
940, 0.005445409767084973
950, 0.0027227048835424864
960, 0.0032177421350956656
970, 0.0017326303804361277
980, 0.0047028538897552034
990, 0.0047028538897552034
1000, 0.002227667631989307
1010, 0.005692928392861563
1020, 0.0024751862577658966
1030, 0.003712779386648845
1040, 0.0019801490062127175
1050, 0.0019801490062127175
1060, 0.0012375931288829483
1070, 0.001485111754659538
1080, 0.002970223509319076
1090, 0.0047028538897552034
1100, 0.003960298012425435
1110, 0.0024751862577658966
1120, 0.0024751862577658966
1130, 0.0024751862577658966
1140, 0.002227667631989307
1150, 0.0027227048835424864
1160, 0.002227667631989307
1170, 0.0034652607608722553
1180, 0.0027227048835424864
1190, 0.001485111754659538
1200, 0.001485111754659538
1210, 0.003712779386648845
1220, 0.002227667631989307
1230, 0.0017326303804361277
1240, 0.0027227048835424864
1250, 0.0034652607608722553
1260, 0.0019801490062127175
1270, 0.0012375931288829483
1280, 0.0019801490062127175
1290, 0.0017326303804361277
1300, 0.004207816638202025
1310, 0.004207816638202025
1320, 0.0024751862577658966
1330, 0.002970223509319076
1340, 0.002970223509319076
1350, 0.003960298012425435
1360, 0.004455335263978614
1370, 0.003960298012425435
1380, 0.0024751862577658966
1390, 0.002970223509319076
1400, 0.0019801490062127175
1410, 4.950372515531794E-4
1420, 0.0032177421350956656
1430, 0.003712779386648845
1440, 0.0034652607608722553
1450, 0.0024751862577658966
1460, 0.004207816638202025
1470, 0.0024751862577658966
1480, 0.0024751862577658966
1490, 0.005445409767084973
1500, 0.0032177421350956656
1510, 0.0034652607608722553
1520, 0.0012375931288829483
1530, 9.900745031063587E-4
1540, 0.0024751862577658966
1550, 0.002227667631989307
1560, 0.004207816638202025
1570, 0.002227667631989307
1580, 0.0047028538897552034
1590, 7.42555877329769E-4
1600, 0.004455335263978614
1610, 0.002970223509319076
1620, 0.005445409767084973
1630, 0.005940447018638152
1640, 0.0024751862577658966
1650, 7.42555877329769E-4
1660, 9.900745031063587E-4
1670, 0.002227667631989307
1680, 7.42555877329769E-4
1690, 4.950372515531794E-4
1700, 0.0017326303804361277
1710, 0.002970223509319076
1720, 0.002227667631989307
1730, 0.0012375931288829483
1740, 0.0012375931288829483
1750, 0.0017326303804361277
1760, 9.900745031063587E-4
1770, 9.900745031063587E-4
1780, 9.900745031063587E-4
1790, 0.004207816638202025
1800, 0.002970223509319076
1810, 0.0017326303804361277
1820, 0.001485111754659538
1830, 4.950372515531794E-4
1840, 0.0027227048835424864
1850, 0.0017326303804361277
1860, 0.0027227048835424864
1870, 0.002970223509319076
1880, 0.003960298012425435
1890, 7.42555877329769E-4
1900, 0.002227667631989307
1910, 0.0032177421350956656
1920, 0.004455335263978614
1930, 0.0017326303804361277
1940, 0.0027227048835424864
1950, 0.004455335263978614
1960, 0.0019801490062127175
1970, 0.0019801490062127175
1980, 0.0019801490062127175
1990, 0.0034652607608722553
2000, 0.0019801490062127175
