10, 0
20, 0
30, 0
40, 1.2375931288829484E-4
50, 0
60, 0
70, 1.2375931288829484E-4
80, 3.712779386648845E-4
90, 6.187965644414742E-4
100, 0.0011138338159946534
110, 3.712779386648845E-4
120, 8.663151902180638E-4
130, 6.187965644414742E-4
140, 4.950372515531794E-4
150, 9.900745031063587E-4
160, 7.42555877329769E-4
170, 6.187965644414742E-4
180, 4.950372515531794E-4
190, 8.663151902180638E-4
200, 1.2375931288829484E-4
210, 0.0011138338159946534
220, 0.001485111754659538
230, 0.0011138338159946534
240, 7.42555877329769E-4
250, 8.663151902180638E-4
260, 7.42555877329769E-4
270, 0.0019801490062127175
280, 0.0012375931288829483
290, 0.0024751862577658966
300, 0.002227667631989307
310, 0.0021039083191010124
320, 4.950372515531794E-4
330, 0.0012375931288829483
340, 9.900745031063587E-4
350, 0.0017326303804361277
360, 0.0016088710675478328
370, 8.663151902180638E-4
380, 4.950372515531794E-4
390, 0.0013613524417712432
400, 0.0011138338159946534
410, 0.0017326303804361277
420, 0.0012375931288829483
430, 0.0016088710675478328
440, 6.187965644414742E-4
450, 6.187965644414742E-4
460, 6.187965644414742E-4
470, 9.900745031063587E-4
480, 2.475186257765897E-4
490, 2.475186257765897E-4
500, 0.0017326303804361277
510, 0.0021039083191010124
520, 0.0016088710675478328
530, 0.0018563896933244226
540, 0.0018563896933244226
550, 0.0018563896933244226
560, 8.663151902180638E-4
570, 0.0018563896933244226
580, 0.0017326303804361277
590, 0.0011138338159946534
600, 0.0011138338159946534
610, 4.950372515531794E-4
620, 0.0013613524417712432
630, 0.0011138338159946534
640, 9.900745031063587E-4
650, 0.001485111754659538
660, 0.0017326303804361277
670, 0
680, 0.0017326303804361277
690, 9.900745031063587E-4
700, 8.663151902180638E-4
710, 0.001485111754659538
720, 0.002970223509319076
730, 0.0011138338159946534
740, 0.0016088710675478328
750, 0.0011138338159946534
760, 0.0016088710675478328
770, 0.0013613524417712432
780, 0.0013613524417712432
790, 0.0012375931288829483
800, 8.663151902180638E-4
810, 7.42555877329769E-4
820, 0.0011138338159946534
830, 0.0013613524417712432
840, 2.475186257765897E-4
850, 8.663151902180638E-4
860, 9.900745031063587E-4
870, 0.0013613524417712432
880, 7.42555877329769E-4
890, 0.0012375931288829483
900, 7.42555877329769E-4
910, 9.900745031063587E-4
920, 7.42555877329769E-4
930, 6.187965644414742E-4
940, 7.42555877329769E-4
950, 9.900745031063587E-4
960, 0.0013613524417712432
970, 9.900745031063587E-4
980, 0.001485111754659538
990, 0.0013613524417712432
1000, 0.0012375931288829483
1010, 0.002227667631989307
1020, 0.0011138338159946534
1030, 6.187965644414742E-4
1040, 9.900745031063587E-4
1050, 7.42555877329769E-4
1060, 4.950372515531794E-4
1070, 4.950372515531794E-4
1080, 2.475186257765897E-4
1090, 6.187965644414742E-4
1100, 0.0017326303804361277
1110, 6.187965644414742E-4
1120, 7.42555877329769E-4
1130, 8.663151902180638E-4
1140, 8.663151902180638E-4
1150, 9.900745031063587E-4
1160, 9.900745031063587E-4
1170, 0.0011138338159946534
1180, 0.0017326303804361277
1190, 0.0017326303804361277
1200, 6.187965644414742E-4
1210, 7.42555877329769E-4
1220, 4.950372515531794E-4
1230, 6.187965644414742E-4
1240, 6.187965644414742E-4
1250, 8.663151902180638E-4
1260, 4.950372515531794E-4
1270, 4.950372515531794E-4
1280, 7.42555877329769E-4
1290, 0.0018563896933244226
1300, 0.0013613524417712432
1310, 7.42555877329769E-4
1320, 7.42555877329769E-4
1330, 9.900745031063587E-4
1340, 6.187965644414742E-4
1350, 6.187965644414742E-4
1360, 9.900745031063587E-4
1370, 3.712779386648845E-4
1380, 0.0016088710675478328
1390, 0.0013613524417712432
1400, 0.0011138338159946534
1410, 0.0012375931288829483
1420, 4.950372515531794E-4
1430, 0.0012375931288829483
1440, 7.42555877329769E-4
1450, 4.950372515531794E-4
1460, 7.42555877329769E-4
1470, 6.187965644414742E-4
1480, 6.187965644414742E-4
1490, 8.663151902180638E-4
1500, 9.900745031063587E-4
1510, 0.0012375931288829483
1520, 9.900745031063587E-4
1530, 7.42555877329769E-4
1540, 0.0013613524417712432
1550, 8.663151902180638E-4
1560, 9.900745031063587E-4
1570, 0.0019801490062127175
1580, 0.001485111754659538
1590, 4.950372515531794E-4
1600, 9.900745031063587E-4
1610, 0.0012375931288829483
1620, 2.475186257765897E-4
1630, 6.187965644414742E-4
1640, 7.42555877329769E-4
1650, 0.0012375931288829483
1660, 0.0016088710675478328
1670, 0.001485111754659538
1680, 8.663151902180638E-4
1690, 0.0012375931288829483
1700, 8.663151902180638E-4
1710, 9.900745031063587E-4
1720, 0.001485111754659538
1730, 0.0011138338159946534
1740, 0.0012375931288829483
1750, 9.900745031063587E-4
1760, 0.0025989455706541915
1770, 8.663151902180638E-4
1780, 0.0011138338159946534
1790, 4.950372515531794E-4
1800, 0.0011138338159946534
1810, 0.0018563896933244226
1820, 8.663151902180638E-4
1830, 0.0011138338159946534
1840, 0.0012375931288829483
1850, 9.900745031063587E-4
1860, 8.663151902180638E-4
1870, 8.663151902180638E-4
1880, 4.950372515531794E-4
1890, 8.663151902180638E-4
1900, 0.0012375931288829483
1910, 3.712779386648845E-4
1920, 6.187965644414742E-4
1930, 0.0017326303804361277
1940, 0.0016088710675478328
1950, 9.900745031063587E-4
1960, 7.42555877329769E-4
1970, 2.475186257765897E-4
1980, 6.187965644414742E-4
1990, 7.42555877329769E-4
2000, 7.42555877329769E-4
