10, 0
20, 0
30, 2.475186257765897E-4
40, 0
50, 2.475186257765897E-4
60, 7.42555877329769E-4
70, 2.475186257765897E-4
80, 2.475186257765897E-4
90, 4.950372515531794E-4
100, 0.0019801490062127175
110, 0.002970223509319076
120, 0.004950372515531793
130, 0.005197891141308383
140, 0.005692928392861563
150, 0.006435484270191331
160, 0.0047028538897552034
170, 0.0032177421350956656
180, 0.005692928392861563
190, 0.004207816638202025
200, 0.003960298012425435
210, 0.004950372515531793
220, 0.004207816638202025
230, 0.005197891141308383
240, 0.004455335263978614
250, 0.005445409767084973
260, 0.004455335263978614
270, 0.003712779386648845
280, 0.002970223509319076
290, 0.0034652607608722553
300, 0.0017326303804361277
310, 0.004207816638202025
320, 0.0047028538897552034
330, 0.003712779386648845
340, 0.003712779386648845
350, 0.006435484270191331
360, 0.004455335263978614
370, 0.006187965644414741
380, 0.00767307739907428
390, 0.006187965644414741
400, 0.005445409767084973
410, 0.008663151902180638
420, 0.00742555877329769
430, 0.003960298012425435
440, 0.006187965644414741
450, 0.002970223509319076
460, 0.004455335263978614
470, 0.004950372515531793
480, 0.00767307739907428
490, 0.00841563327640405
500, 0.005197891141308383
510, 0.006683002895967921
520, 0.010395782282616766
530, 0.00792059602485087
540, 0.006435484270191331
550, 0.006187965644414741
560, 0.006683002895967921
570, 0.009158189153733818
580, 0.009653226405286998
590, 0.01485111754659538
600, 0.005940447018638152
610, 0.0027227048835424864
620, 0.012128412663052894
630, 0.010890819534169946
640, 0.01410856166926561
650, 0.012375931288829483
660, 0.01485111754659538
670, 0.005692928392861563
680, 0.013366005791935842
690, 0.01509863617237197
700, 0.01534615479814856
710, 0.018563896933244225
720, 0.025741937080765324
730, 0.02796960471275463
740, 0.02994975371896735
750, 0.025989455706541913
760, 0.03093982822207371
770, 0.02376178807455261
780, 0.02920719784163758
790, 0.03737531249226504
800, 0.04678102027177545
810, 0.0455434271428925
820, 0.06509739857924308
830, 0.08663151902180638
840, 0.12573946189450755
850, 0.15692680874235784
860, 0.19133189772530382
870, 0.26459741095517436
880, 0.29157694116482263
890, 0.3715254572906611
900, 0.40815821390559637
910, 0.4722655379817331
920, 0.49454221430162615
930, 0.5588970570035394
940, 0.5962723694958045
950, 0.618301527189921
960, 0.6522115789213138
970, 0.6885968169104725
980, 0.6918145590455681
990, 0.6861216306527066
1000, 0.6782010346278556
1010, 0.7056756020890571
1020, 0.7093883814757059
1030, 0.7133486794881314
1040, 0.7210217568872057
1050, 0.7291898715378331
1060, 0.7103784559788123
1070, 0.7150813098685675
1080, 0.7185465706294398
1090, 0.7346352813049182
1100, 0.723249424519195
1110, 0.7257246107769609
1120, 0.7155763471201207
1130, 0.6920620776713448
1140, 0.6977550060642063
1150, 0.7022103413281848
1160, 0.7079032697210464
1170, 0.7138437167396846
1180, 0.7338927254275883
1190, 0.7131011608623549
1200, 0.6858741120269299
1210, 0.7007252295735253
1220, 0.7074082324694932
1230, 0.7153288284943441
1240, 0.7004777109477488
1250, 0.7074082324694932
1260, 0.7012202668250785
1270, 0.7294373901636098
1280, 0.7022103413281848
1290, 0.738348060691567
1300, 0.716566421623227
1310, 0.7252295735254077
1320, 0.723249424519195
1330, 0.7155763471201207
1340, 0.720279201009876
1350, 0.7113685304819187
1360, 0.716566421623227
1370, 0.719041607880993
1380, 0.7296849087893863
1390, 0.7022103413281848
1400, 0.7153288284943441
1410, 0.7103784559788123
1420, 0.7247345362738545
1430, 0.7128536422365782
1440, 0.7306749832924927
1450, 0.716566421623227
1460, 0.713596198113908
1470, 0.7168139402490037
1480, 0.7049330462117274
1490, 0.7049330462117274
1500, 0.7215167941387589
1510, 0.7331501695502586
1520, 0.7296849087893863
1530, 0.7249820548996311
1540, 0.7348827999306947
1550, 0.738348060691567
1560, 0.7358728744338011
1570, 0.7220118313903121
1580, 0.7150813098685675
1590, 0.7220118313903121
1600, 0.723249424519195
1610, 0.7066656765921635
1620, 0.7230019058934184
1630, 0.7262196480285141
1640, 0.7207742382614291
1650, 0.7237444617707481
1660, 0.7083983069725996
1670, 0.7272097225316204
1680, 0.7180515333778866
1690, 0.7301799460409395
1700, 0.7168139402490037
1710, 0.7205267196356525
1720, 0.7210217568872057
1730, 0.7056756020890571
1740, 0.7101309373530358
1750, 0.7277047597831736
1760, 0.732902650924482
1770, 0.7173089775005569
1780, 0.713596198113908
1790, 0.7309225019182692
1800, 0.723249424519195
1810, 0.7272097225316204
1820, 0.7239919803965248
1830, 0.7296849087893863
1840, 0.7301799460409395
1850, 0.7178040147521101
1860, 0.7061706393406103
1870, 0.7220118313903121
1880, 0.713596198113908
1890, 0.702705378579738
1900, 0.7230019058934184
1910, 0.7022103413281848
1920, 0.7059231207148338
1930, 0.7279522784089502
1940, 0.7442885077102052
1950, 0.7200316823840993
1960, 0.7131011608623549
1970, 0.7059231207148338
1980, 0.7225068686418652
1990, 0.7170614588747802
2000, 0.7046855275859508
