10, 0
20, 0
30, 0
40, 2.475186257765897E-4
50, 2.475186257765897E-4
60, 0
70, 4.950372515531794E-4
80, 7.42555877329769E-4
90, 2.475186257765897E-4
100, 0.0024751862577658966
110, 0.002227667631989307
120, 0.0027227048835424864
130, 0.0034652607608722553
140, 2.475186257765897E-4
150, 0.002227667631989307
160, 0.002227667631989307
170, 0.0019801490062127175
180, 0.001485111754659538
190, 0.0012375931288829483
200, 0.002227667631989307
210, 0.0027227048835424864
220, 0.004455335263978614
230, 0.0032177421350956656
240, 0.002227667631989307
250, 0.004455335263978614
260, 0.004950372515531793
270, 0.0027227048835424864
280, 0.0017326303804361277
290, 0.0024751862577658966
300, 0.001485111754659538
310, 0.0027227048835424864
320, 0.004455335263978614
330, 0.0019801490062127175
340, 0.0034652607608722553
350, 0.004455335263978614
360, 0.004207816638202025
370, 0.0047028538897552034
380, 0.0027227048835424864
390, 0.004207816638202025
400, 0.003960298012425435
410, 0.002227667631989307
420, 0.004950372515531793
430, 0.006930521521744511
440, 0.004455335263978614
450, 0.005445409767084973
460, 0.0032177421350956656
470, 0.0034652607608722553
480, 0.006187965644414741
490, 0.003712779386648845
500, 0.003712779386648845
510, 0.006683002895967921
520, 0.002970223509319076
530, 0.004950372515531793
540, 0.006930521521744511
550, 0.009158189153733818
560, 0.0047028538897552034
570, 0.005692928392861563
580, 0.0047028538897552034
590, 0.005940447018638152
600, 0.0032177421350956656
610, 0.004950372515531793
620, 0.004207816638202025
630, 0.005197891141308383
640, 0.005940447018638152
650, 0.00767307739907428
660, 0.004950372515531793
670, 0.008168114650627459
680, 0.0071780401475211005
690, 0.009405707779510407
700, 0.0071780401475211005
710, 0.006187965644414741
720, 0.00742555877329769
730, 0.002970223509319076
740, 0.005197891141308383
750, 0.005445409767084973
760, 0.0047028538897552034
770, 0.013861043043489021
780, 0.01534615479814856
790, 0.011880894037276305
800, 0.009405707779510407
810, 0.011385856785723125
820, 0.013613524417712432
830, 0.0071780401475211005
840, 0.009405707779510407
850, 0.015593673423925149
860, 0.014356080295042201
870, 0.010890819534169946
880, 0.011880894037276305
890, 0.017821341055914455
900, 0.01460359892081879
910, 0.020791564565233532
920, 0.030444790970520528
930, 0.028464641964307813
940, 0.020791564565233532
950, 0.02895967921586099
960, 0.034900126234499146
970, 0.03217742135095666
980, 0.03514764486027573
990, 0.04480087126556273
1000, 0.0480186134006584
1010, 0.05717680255439221
1020, 0.0767307739907428
1030, 0.0863840003960298
1040, 0.13811539318333704
1050, 0.19058934184797405
1060, 0.24009306700329197
1070, 0.2947946832999183
1080, 0.35865448875027844
1090, 0.40617806489938363
1100, 0.46063216257023337
1110, 0.52473948664637
1120, 0.5584020197519863
1130, 0.5866191430905175
1140, 0.6400831662582609
1150, 0.6715180317318877
1160, 0.6858741120269299
1170, 0.7153288284943441
1180, 0.7207742382614291
1190, 0.716071384371674
1200, 0.7252295735254077
1210, 0.7527041409866092
1220, 0.7452785822133114
1230, 0.7408232469493329
1240, 0.7767134476869384
1250, 0.7544367713670453
1260, 0.7460211380906413
1270, 0.7482488057226305
1280, 0.761862330140343
1290, 0.7608722556372366
1300, 0.7700304447909705
1310, 0.7489913615999604
1320, 0.7507239919803964
1330, 0.7658226281527685
1340, 0.7517140664835028
1350, 0.7509715106061731
1360, 0.7772084849384916
1370, 0.743793470458652
1380, 0.7388430979431202
1390, 0.7430509145813222
1400, 0.7569119576248112
1410, 0.7371104675626841
1420, 0.7445360263359817
1430, 0.7630999232692259
1440, 0.748001287096854
1450, 0.7566644389990346
1460, 0.7281997970347268
1470, 0.7462686567164178
1480, 0.7621098487661195
1490, 0.7484963243484072
1500, 0.766070146778545
1510, 0.7541892527412687
1520, 0.7559218831217048
1530, 0.7363679116853542
1540, 0.7519615851092794
1550, 0.7358728744338011
1560, 0.732902650924482
1570, 0.7712680379198534
1580, 0.7484963243484072
1590, 0.7630999232692259
1600, 0.7665651840300982
1610, 0.7371104675626841
1620, 0.7455261008390881
1630, 0.7413182842008861
1640, 0.7569119576248112
1650, 0.7462686567164178
1660, 0.7423083587039924
1670, 0.7462686567164178
1680, 0.7435459518328753
1690, 0.7670602212816514
1700, 0.7608722556372366
1710, 0.7551793272443751
1720, 0.761862330140343
1730, 0.7519615851092794
1740, 0.7588921066310239
1750, 0.7519615851092794
1760, 0.7670602212816514
1770, 0.7630999232692259
1780, 0.7571594762505878
1790, 0.7668127026558748
1800, 0.761862330140343
1810, 0.7571594762505878
1820, 0.7507239919803964
1830, 0.7395856538204499
1840, 0.7596346625083537
1850, 0.7633474418950025
1860, 0.7559218831217048
1870, 0.7682978144105344
1880, 0.7348827999306947
1890, 0.7494863988515135
1900, 0.7296849087893863
1910, 0.7447835449617584
1920, 0.7608722556372366
1930, 0.7653275909012153
1940, 0.752209103735056
1950, 0.757654513502141
1960, 0.7514665478577263
1970, 0.7640899977723323
1980, 0.7445360263359817
1990, 0.7581495507536942
2000, 0.7504764733546199
