10, 0
20, 0
30, 0
40, 0
50, 1.2375931288829484E-4
60, 0
70, 3.712779386648845E-4
80, 1.2375931288829484E-4
90, 6.187965644414742E-4
100, 8.663151902180638E-4
110, 0.0016088710675478328
120, 9.900745031063587E-4
130, 6.187965644414742E-4
140, 6.187965644414742E-4
150, 4.950372515531794E-4
160, 0.0012375931288829483
170, 9.900745031063587E-4
180, 6.187965644414742E-4
190, 6.187965644414742E-4
200, 7.42555877329769E-4
210, 3.712779386648845E-4
220, 6.187965644414742E-4
230, 4.950372515531794E-4
240, 7.42555877329769E-4
250, 4.950372515531794E-4
260, 7.42555877329769E-4
270, 0.0012375931288829483
280, 0.0012375931288829483
290, 0.0016088710675478328
300, 0.001485111754659538
310, 9.900745031063587E-4
320, 0.0011138338159946534
330, 9.900745031063587E-4
340, 9.900745031063587E-4
350, 9.900745031063587E-4
360, 0.0016088710675478328
370, 0.0017326303804361277
380, 7.42555877329769E-4
390, 0.0012375931288829483
400, 0.001485111754659538
410, 7.42555877329769E-4
420, 6.187965644414742E-4
430, 7.42555877329769E-4
440, 7.42555877329769E-4
450, 0.0011138338159946534
460, 0.0013613524417712432
470, 9.900745031063587E-4
480, 4.950372515531794E-4
490, 2.475186257765897E-4
500, 7.42555877329769E-4
510, 3.712779386648845E-4
520, 0.0011138338159946534
530, 4.950372515531794E-4
540, 8.663151902180638E-4
550, 0.0012375931288829483
560, 0.0021039083191010124
570, 0.0016088710675478328
580, 6.187965644414742E-4
590, 7.42555877329769E-4
600, 9.900745031063587E-4
610, 2.475186257765897E-4
620, 9.900745031063587E-4
630, 3.712779386648845E-4
640, 6.187965644414742E-4
650, 3.712779386648845E-4
660, 8.663151902180638E-4
670, 7.42555877329769E-4
680, 0.0013613524417712432
690, 0.001485111754659538
700, 0.0011138338159946534
710, 0.0012375931288829483
720, 0.0011138338159946534
730, 0.0016088710675478328
740, 0.0017326303804361277
750, 0.0013613524417712432
760, 0.0011138338159946534
770, 9.900745031063587E-4
780, 0.0011138338159946534
790, 0.001485111754659538
800, 0.0018563896933244226
810, 0.002227667631989307
820, 9.900745031063587E-4
830, 8.663151902180638E-4
840, 8.663151902180638E-4
850, 0.0013613524417712432
860, 0.0018563896933244226
870, 4.950372515531794E-4
880, 9.900745031063587E-4
890, 0.0013613524417712432
900, 0.0011138338159946534
910, 9.900745031063587E-4
920, 7.42555877329769E-4
930, 4.950372515531794E-4
940, 0.0013613524417712432
950, 0.0021039083191010124
960, 0.0016088710675478328
970, 8.663151902180638E-4
980, 4.950372515531794E-4
990, 0.0012375931288829483
1000, 9.900745031063587E-4
1010, 0.0011138338159946534
1020, 3.712779386648845E-4
1030, 0.0013613524417712432
1040, 0.0011138338159946534
1050, 7.42555877329769E-4
1060, 8.663151902180638E-4
1070, 9.900745031063587E-4
1080, 0.001485111754659538
1090, 4.950372515531794E-4
1100, 0.0012375931288829483
1110, 9.900745031063587E-4
1120, 0.0017326303804361277
1130, 0.001485111754659538
1140, 6.187965644414742E-4
1150, 8.663151902180638E-4
1160, 0.0017326303804361277
1170, 0.001485111754659538
1180, 0.0012375931288829483
1190, 1.2375931288829484E-4
1200, 0.0012375931288829483
1210, 2.475186257765897E-4
1220, 9.900745031063587E-4
1230, 0.0018563896933244226
1240, 0.0012375931288829483
1250, 0.0017326303804361277
1260, 8.663151902180638E-4
1270, 0.0013613524417712432
1280, 6.187965644414742E-4
1290, 0.0019801490062127175
1300, 0.0012375931288829483
1310, 0.0011138338159946534
1320, 7.42555877329769E-4
1330, 8.663151902180638E-4
1340, 6.187965644414742E-4
1350, 6.187965644414742E-4
1360, 0.0011138338159946534
1370, 0.0016088710675478328
1380, 8.663151902180638E-4
1390, 0.0011138338159946534
1400, 7.42555877329769E-4
1410, 2.475186257765897E-4
1420, 0.001485111754659538
1430, 7.42555877329769E-4
1440, 8.663151902180638E-4
1450, 9.900745031063587E-4
1460, 8.663151902180638E-4
1470, 0.0011138338159946534
1480, 0.0011138338159946534
1490, 0.0023514269448776017
1500, 8.663151902180638E-4
1510, 4.950372515531794E-4
1520, 6.187965644414742E-4
1530, 8.663151902180638E-4
1540, 3.712779386648845E-4
1550, 9.900745031063587E-4
1560, 6.187965644414742E-4
1570, 7.42555877329769E-4
1580, 6.187965644414742E-4
1590, 4.950372515531794E-4
1600, 0.0017326303804361277
1610, 3.712779386648845E-4
1620, 7.42555877329769E-4
1630, 9.900745031063587E-4
1640, 0.0011138338159946534
1650, 6.187965644414742E-4
1660, 8.663151902180638E-4
1670, 6.187965644414742E-4
1680, 3.712779386648845E-4
1690, 6.187965644414742E-4
1700, 0.0019801490062127175
1710, 1.2375931288829484E-4
1720, 0.0013613524417712432
1730, 6.187965644414742E-4
1740, 0.0019801490062127175
1750, 7.42555877329769E-4
1760, 8.663151902180638E-4
1770, 7.42555877329769E-4
1780, 0.0011138338159946534
1790, 7.42555877329769E-4
1800, 8.663151902180638E-4
1810, 9.900745031063587E-4
1820, 0.0013613524417712432
1830, 3.712779386648845E-4
1840, 0.0011138338159946534
1850, 3.712779386648845E-4
1860, 0.001485111754659538
1870, 0.0011138338159946534
1880, 6.187965644414742E-4
1890, 0.0012375931288829483
1900, 0.001485111754659538
1910, 0.0023514269448776017
1920, 8.663151902180638E-4
1930, 0.0018563896933244226
1940, 0.0016088710675478328
1950, 4.950372515531794E-4
1960, 4.950372515531794E-4
1970, 7.42555877329769E-4
1980, 8.663151902180638E-4
1990, 8.663151902180638E-4
2000, 0.0012375931288829483
