10, 0
20, 0
30, 0
40, 0
50, 0
60, 4.950372515531794E-4
70, 4.950372515531794E-4
80, 0.0017326303804361277
90, 0.0018563896933244226
100, 0.0032177421350956656
110, 0.0019801490062127175
120, 0.00383653869953714
130, 0.0032177421350956656
140, 0.004084057325313729
150, 0.003712779386648845
160, 0.005197891141308383
170, 0.004084057325313729
180, 0.0053216504541966775
190, 0.003712779386648845
200, 0.005692928392861563
210, 0.004331575951090319
220, 0.008539392589292344
230, 0.008663151902180638
240, 0.010024504343951881
250, 0.009158189153733818
260, 0.00841563327640405
270, 0.009776985718175292
280, 0.009158189153733818
290, 0.011262097472834829
300, 0.008663151902180638
310, 0.010643300908393355
320, 0.010272022969728472
330, 0.010767060221281651
340, 0.009281948466622112
350, 0.0077968367119625745
360, 0.0120046533501646
370, 0.01534615479814856
380, 0.012499690601717779
390, 0.010890819534169946
400, 0.013118487166159253
410, 0.014479839607930495
420, 0.013613524417712432
430, 0.01485111754659538
440, 0.02178163906833989
450, 0.020544045939456943
460, 0.01868765624613252
470, 0.020667805252345236
480, 0.018316378307467636
490, 0.01967773074923888
500, 0.020420286626568647
510, 0.022895472884334543
520, 0.025741937080765324
530, 0.03069230959629712
540, 0.03242493997673325
550, 0.038241627682483105
560, 0.05235018935174871
570, 0.06546867651790797
580, 0.07747332986807257
590, 0.09182941016311477
600, 0.09554218954976361
610, 0.09492339298532214
620, 0.10036880275240712
630, 0.09851241305908269
640, 0.10160639588129006
650, 0.11880894037276304
660, 0.12895720402960323
670, 0.1534615479814856
680, 0.172520482166283
690, 0.19516843642484094
700, 0.21917774312517016
710, 0.25370659142100443
720, 0.3020964827603277
730, 0.3470211133387787
740, 0.37301056904532065
750, 0.40642558352516023
760, 0.45456795623870694
770, 0.4712754634786267
780, 0.5014727358233707
790, 0.5319175267938911
800, 0.5560505928071087
810, 0.5856290685874112
820, 0.6072869483428628
830, 0.6265934011534368
840, 0.640949481448479
850, 0.6654538254003614
860, 0.6541917279275264
870, 0.6613697680750475
880, 0.6752308111185366
890, 0.6845127595851587
900, 0.6773347194376376
910, 0.6824088512660577
920, 0.70183906338952
930, 0.7050568055246157
940, 0.7218880720774238
950, 0.7373579861884606
960, 0.7303037053538278
970, 0.7517140664835028
980, 0.7408232469493329
990, 0.7385955793173435
1000, 0.7420608400782158
1010, 0.7623573673918962
1020, 0.7621098487661195
1030, 0.7581495507536942
1040, 0.7632236825821143
1050, 0.7557981238088165
1060, 0.748001287096854
1070, 0.7609960149501249
1080, 0.7538179748026038
1090, 0.7738669834905076
1100, 0.7704017227296354
1110, 0.7579020321279175
1120, 0.7567881983119229
1130, 0.7451548229004232
1140, 0.7601296997599069
1150, 0.7754758545580555
1160, 0.7687928516620876
1170, 0.7882230637855497
1180, 0.7785698373802628
1190, 0.7939159921784114
1200, 0.7722581124229597
1210, 0.7796836711962575
1220, 0.7905744907304274
1230, 0.7951535853072943
1240, 0.7921833617979752
1250, 0.7852528402762308
1260, 0.7762184104353852
1270, 0.7883468230984381
1280, 0.7983713274423899
1290, 0.7955248632459592
1300, 0.789584416227321
1310, 0.7954011039330708
1320, 0.8035692185836983
1330, 0.7925546397366401
1340, 0.8036929778965867
1350, 0.7966386970619539
1360, 0.7894606569144328
1370, 0.7934209549268582
1380, 0.7892131382886561
1390, 0.8104997401054429
1400, 0.8165639464369693
1410, 0.8083958317863419
1420, 0.7910695279819806
1430, 0.7947823073686294
1440, 0.7987426053810549
1450, 0.7915645652335338
1460, 0.7900794534788742
1470, 0.7807975050122521
1480, 0.7915645652335338
1490, 0.7911932872948688
1500, 0.7942872701170762
1510, 0.7883468230984381
1520, 0.7977525308779485
1530, 0.7960199004975124
1540, 0.8007227543872676
1550, 0.801341550951709
1560, 0.8201529665107299
1570, 0.809757184228113
1580, 0.813469963614762
1590, 0.8170589836885225
1600, 0.8117373332343258
1610, 0.8048068117125813
1620, 0.805549367589911
1630, 0.7994851612583846
1640, 0.7987426053810549
1650, 0.8031979406450335
1660, 0.8096334249152248
1670, 0.8065394420930174
1680, 0.810128462166778
1690, 0.8106234994183311
1700, 0.8023316254548154
1710, 0.80344545927081
1720, 0.8087671097250068
1730, 0.8085195910992301
1740, 0.8029504220192569
1750, 0.80344545927081
1760, 0.7946585480557411
1770, 0.8093859062894482
1780, 0.8111185366698843
1790, 0.7994851612583846
1800, 0.8128511670503205
1810, 0.805920645528576
1820, 0.7982475681295017
1830, 0.8083958317863419
1840, 0.7957723818717358
1850, 0.799237642632608
1860, 0.80344545927081
1870, 0.8003514764486027
1880, 0.8124798891116556
1890, 0.7966386970619539
1900, 0.8041880151481399
1910, 0.7857478775277839
1920, 0.8020841068290389
1930, 0.8126036484245439
1940, 0.8091383876636716
1950, 0.7976287715650602
1960, 0.7970099750006188
1970, 0.8015890695774857
1980, 0.8123561297987673
1990, 0.8060444048414642
2000, 0.8031979406450335
